accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,12,layer2.2.conv1,0.0764973983168602,64,203,197,0.9704433497536946,0.050347222222222224,0.10069444444444445,6.34375,3.171875,3.171875,15,0,1,1,-0.1530778683610611,2641,,5,-3453,34,106,0,4.171875,4.171875,3.727933406829834,1.863966703414917,5.4375,,35,35,30,30,1,1,1.8285714285714285,1.8285714285714285,,0.9214523914985466,1.0,0.0,14.969453132064565,0.0,9.674562185290728,0.7523110582874594,0.7650937320441025,12.300535698826943,28.12530429275732,6.194001197814941,17.26885778820578
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,13,layer2.2.conv2,0.0772569477558136,64,190,184,0.968421052631579,0.04712301587301587,0.09424603174603174,5.9375,2.96875,2.96875,15,0,0,0,-0.1884419513065499,2353,,4,-3453,35,125,0,3.96875,3.96875,3.0403307676315308,1.5201653838157654,4.875,,36,36,29,29,1,1,1.7777777777777777,1.7777777777777777,,0.8358699199736246,1.0,1.1102230246251565e-16,15.060152728225038,0.0,9.593507007806114,0.6715540596773177,0.6917383090593173,11.179513635985158,26.993381779853067,5.616420745849609,14.699974434448558
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,14,layer3.0.conv1,0.0364040806889534,96,162,157,0.9691358024691358,0.017763157894736842,0.035526315789473684,3.375,1.6875,1.6875,14,0,0,0,-0.25541145020827133,1874,,3,-3454,69,126,0,2.6875,2.6875,2.011598269144694,1.005799134572347,3.1875,,70,70,27,27,1,1,1.3714285714285714,1.3714285714285714,,0.8550333118407187,1.0,0.0,14.03591113292646,0.0,8.715534213302782,0.6470991511794318,0.7510297871532243,10.860113279679933,25.280161691871776,5.566633224487305,15.402250932468982
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,15,layer3.0.conv2,0.0203721784055233,128,212,208,0.9811320754716981,0.013041338582677165,0.02608267716535433,3.3125,1.65625,1.65625,17,0,0,0,-0.13765284702658928,2855,,7,-3455,98,163,0,2.65625,2.65625,1.9873709082603455,0.9936854541301727,2.9765625,,99,99,30,30,1,1,1.292929292929293,1.292929292929293,,0.8112251267638683,1.0,5.551115123125783e-17,13.189122719590232,8.940696716308594e-08,9.250612828692878,0.6303859809114767,0.7599190365945457,12.579032058379264,29.024238355800982,6.80322265625,18.046278558613636
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,16,layer3.0.shortcut.0,0.00048828125,96,1,1,1.0,0.00010964912280701753,0.00021929824561403506,0.020833333333333332,0.010416666666666666,0.010416666666666666,1,0,1,0,,0,,-9,-3467,94,1,0,1.0104166666666667,1.0104166666666667,0.0012537638346354167,0.0006268819173177084,0.020833333333333332,,95,95,2,2,1,1,1.0105263157894737,1.0105263157894737,,1.1064781784430044,1.0,0.0,1.026370225118756,0.0,0.06185036286864175,1.0000000000000002,0.0,0.9999999999999998,1.9999999999999996,0.0601806715130806,0.12036132812500004
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,17,layer3.1.conv1,0.0191786028444767,128,198,192,0.9696969696969697,0.01218011811023622,0.02436023622047244,3.09375,1.546875,1.546875,18,0,1,1,-0.1372133205887417,2585,,2,-3450,98,147,0,2.546875,2.546875,1.8672776818275452,0.9336388409137726,2.4921875,,99,99,30,30,1,1,1.292929292929293,1.292929292929293,,0.7348881175766457,1.0,1.1102230246251565e-16,18.00867761151608,0.0,11.762008784182816,0.663767221537566,0.7861771133439672,12.295526716400392,28.19157571688278,6.757473468780518,18.113777100227217
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,18,layer3.1.conv2,0.01996527798473835,128,217,210,0.967741935483871,0.013348917322834646,0.026697834645669292,3.390625,1.6953125,1.6953125,19,0,0,0,-0.11962191120740896,3001,,9,-3456,97,195,0,2.6953125,2.6953125,1.7994719743728638,0.8997359871864319,2.640625,,98,98,31,31,1,1,1.3061224489795917,1.3061224489795917,,-0.05846839873464817,-0.008964369879546888,4.440892098500626e-16,12.01875865281598,0.0,7.413405719896492,0.6108317852559153,0.7447933009803955,12.572049438162825,29.767763426383482,5.831593990325928,16.202001342704058
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,19,layer3.2.conv1,0.0160861536860466,128,133,130,0.9774436090225563,0.008181594488188976,0.01636318897637795,2.078125,1.0390625,1.0390625,19,0,1,1,-0.2709359538959436,1579,,-2,-3449,101,95,0,2.0390625,2.0390625,1.3022176623344421,0.6511088311672211,1.421875,,102,102,27,27,1,1,1.2549019607843137,1.2549019607843137,,-2.4213058539381764,-0.13909567154765176,0.0,19.36633641878281,1.1920928955078125e-07,13.356593407328894,0.7243064781163145,0.8485259987386907,10.475999369615971,25.849537893583715,5.673403263092041,16.74850449626969
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,20,layer3.2.conv2,0.02205403707921505,128,319,306,0.9592476489028213,0.019623523622047244,0.03924704724409449,4.984375,2.4921875,2.4921875,47,0,0,0,-0.08899404454685787,8001,,40,-3461,71,276,0,3.4921875,3.4921875,1.6077635288238525,0.8038817644119263,2.875,,72,72,57,57,1,1,1.7777777777777777,1.7777777777777777,,0.8475131396782971,1.0,1.1102230246251565e-16,8.04267395713749,1.1920928955078125e-07,4.047920163188197,0.5874421713951151,0.6935622774331982,14.785083041860476,52.47113438819137,4.261230945587158,17.476099358104374
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,21,linear,0.59375,74,380,358,0.9421052631578948,0.07034431691965938,0.14068863383931876,10.27027027027027,5.135135135135135,5.135135135135135,43,0,0,0,-0.009972949886895356,8374,,0,-3417,13,0,0,6.135135135135135,6.135135135135135,6.178494324555269,3.0892471622776343,6.283783783783784,,14,14,61,61,1,1,5.285714285714286,5.285714285714286,,0.770742321996181,1.0,1.1102230246251565e-16,42.9837400145295,0.0,26.3367555210292,0.5728036685732395,0.5325654074432807,13.54430222799041,47.13275603148224,6.6779632568359375,29.482001160474457
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,0,conv1,0.7523148059844971,19,46,45,0.9782608695652174,0.13450292397660818,0.26900584795321636,4.842105263157895,2.4210526315789473,2.4210526315789473,16,1,1,1,-0.2041241452319345,375,,6,-3465,0,15,0,3.4210526315789473,3.4210526315789473,6.814093338815789,3.4070466694078947,2.8947368421052633,,1,1,19,19,19,19,19.0,19.0,,0.8528867293019601,1.0,0.0,3.3246040476019543,0.0,5.779136442212055,0.8619829290866242,0.830139307279571,5.919928111885879,18.372908674971015,7.753457069396973,26.586787925192432
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,1,layer1.0.conv1,0.2955729067325592,32,182,181,0.9945054945054945,0.18346774193548387,0.36693548387096775,11.375,5.6875,5.6875,15,0,0,0,-0.1584405341025196,2225,,3,-3453,4,75,0,6.6875,6.6875,6.3072309494018555,3.1536154747009277,9.46875,,5,5,28,28,1,1,6.4,6.4,,0.8463222450021732,1.0,2.220446049250313e-16,15.299657286158125,1.1920928955078125e-07,10.551498975944947,0.7855774930324411,0.7133566130997971,11.170716510082935,26.633291112862185,5.389782428741455,16.45744949106961
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,2,layer1.0.conv2,0.2829861044883728,32,162,157,0.9691358024691358,0.16330645161290322,0.32661290322580644,10.125,5.0625,5.0625,14,0,0,0,-0.13284310225042217,1849,,4,-3455,5,61,0,6.0625,6.0625,5.892942428588867,2.9464712142944336,8.84375,,6,6,27,27,1,1,5.333333333333333,5.333333333333333,,0.13468948623993307,-0.10567611356141365,0.0,13.413981497610651,0.0,10.051640320236652,0.8025066523899425,0.7433578794020466,10.666345509018932,24.983542144896553,5.479518890380859,15.83891615100023
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,3,layer1.1.conv1,0.2981770932674408,32,167,159,0.9520958083832335,0.16834677419354838,0.33669354838709675,10.4375,5.21875,5.21875,13,0,0,0,-0.07051282051278306,1980,,3,-3455,6,38,0,6.21875,6.21875,5.79365348815918,2.89682674407959,9.75,,7,7,26,26,1,1,4.571428571428571,4.571428571428571,,0.7259745067258293,-0.5876659913398069,0.0,13.09497464842618,0.0,9.139553403249067,0.8878455691815912,0.8547864190391739,11.855654600401046,25.72841614740049,5.530620574951172,15.12778642245858
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,4,layer1.1.conv2,0.3029513955116272,32,179,173,0.9664804469273743,0.18044354838709678,0.36088709677419356,11.1875,5.59375,5.59375,14,0,0,0,-0.08766387653553269,2201,,4,-3455,5,64,0,6.59375,6.59375,5.428268909454346,2.714134454727173,10.09375,,6,6,27,27,1,1,5.333333333333333,5.333333333333333,,0.1119906631762039,-0.1360960348507034,0.0,14.058814500281038,0.0,8.0654555060605,0.8601742307883291,0.8155677411678305,11.992978758836161,26.618499371039203,4.849123001098633,13.590153105309293
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,5,layer1.2.conv1,0.3094618022441864,32,188,180,0.9574468085106383,0.18951612903225806,0.3790322580645161,11.75,5.875,5.875,14,0,0,0,-0.11324387230930079,2349,,4,-3454,4,52,0,6.875,6.875,7.101534128189087,3.5507670640945435,10.40625,,5,5,28,28,1,1,6.4,6.4,,0.8232459327659406,1.0,1.1102230246251565e-16,15.521980260922996,5.960464477539063e-08,10.177306085303996,0.809391264208751,0.7441603217848092,11.680860594766674,27.070534522344367,5.790817737579346,17.658742149430484
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,6,layer1.2.conv2,0.2916666567325592,32,158,153,0.9683544303797469,0.1592741935483871,0.3185483870967742,9.875,4.9375,4.9375,14,0,0,0,-0.16790668905902442,1793,,2,-3454,6,51,0,5.9375,5.9375,5.176092147827148,2.588046073913574,8.71875,,7,7,26,26,1,1,4.571428571428571,4.571428571428571,,0.5471861693327515,-0.006438883660076623,0.0,14.174385682567616,0.0,9.371111256002882,0.7867151784709719,0.7252565724560767,10.452589753204968,24.820348798451235,4.495121479034424,14.055846583894665
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,7,layer2.0.conv1,0.1579861044883728,48,202,196,0.9702970297029703,0.08953900709219857,0.17907801418439714,8.416666666666666,4.208333333333333,4.208333333333333,18,0,0,0,-0.17508750190335123,2668,,8,-3456,18,120,0,5.208333333333333,5.208333333333333,4.417464097340901,2.2087320486704507,6.729166666666667,,19,19,30,30,1,1,2.526315789473684,2.526315789473684,,-0.18225730733932138,-0.1773241779103115,8.881784197001252e-16,13.137957010324694,1.1920928955078125e-07,7.591684802356716,0.7342986540899004,0.7056537850416792,11.787070672865774,28.59365532441336,5.534564018249512,15.665891830525757
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,8,layer2.0.conv2,0.0787760391831398,64,205,197,0.9609756097560975,0.05084325396825397,0.10168650793650794,6.40625,3.203125,3.203125,18,0,0,0,-0.08870821883896657,2726,,2,-3450,34,87,0,4.203125,4.203125,4.0480204820632935,2.0240102410316467,5.109375,,35,35,30,30,1,1,1.8285714285714285,1.8285714285714285,,0.7391780399750064,1.0,2.220446049250313e-16,18.04806831527344,0.0,13.192374048692285,0.7210258803064528,0.7341184143846434,12.086854219943689,28.6942545757201,6.401522636413574,19.22518551860045
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,9,layer2.0.shortcut.0,0.01171875,48,6,6,1.0,0.0026595744680851063,0.005319148936170213,0.25,0.125,0.125,3,0,6,1,,3,,-4,-3464,38,3,0,1.125,1.125,0.008434295654296875,0.0042171478271484375,0.20833333333333334,,42,42,4,4,1,1,1.1428571428571428,1.1428571428571428,,1.2675686196425906,1.0,0.0,1.1222938094692494,0.0,0.05657265287392477,2.0,0.4156145527598161,0.7320508075688772,3.9999999999999996,0.038442451506853104,0.15865110491580708
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,10,layer2.1.conv1,0.0772569477558136,64,189,183,0.9682539682539683,0.046875,0.09375,5.90625,2.953125,2.953125,16,0,0,0,-0.12500000000001324,2421,,6,-3456,36,153,0,3.953125,3.953125,3.6877593994140625,1.8438796997070312,5.203125,,37,37,28,28,1,1,1.7297297297297298,1.7297297297297298,,0.2406615617745865,-0.00166750424901603,0.0,12.307718383385078,0.0,9.596462921837096,0.7761235053050602,0.7931734873061549,12.19634274711087,27.64834533548015,6.838661193847656,18.148956471778142
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,11,layer2.1.conv2,0.0794270858168602,64,209,197,0.9425837320574163,0.051835317460317464,0.10367063492063493,6.53125,3.265625,3.265625,16,0,0,0,-0.16476693503815731,2746,,4,-3452,34,116,0,4.265625,4.265625,3.5055041313171387,1.7527520656585693,5.515625,,35,35,30,30,1,1,1.8285714285714285,1.8285714285714285,,0.8585473941760641,1.0,5.551115123125783e-17,16.133340869175523,0.0,10.298253178545693,0.657464052750707,0.6711735420835713,11.7099604120061,28.4412795749217,5.636105537414551,15.74933799236867
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,12,layer2.2.conv1,0.0753038227558136,64,200,196,0.98,0.0496031746031746,0.0992063492063492,6.25,3.125,3.125,16,0,0,0,-0.14750376927552647,2527,,6,-3454,34,128,0,4.125,4.125,3.5824742317199707,1.7912371158599854,5.03125,,35,35,30,30,1,1,1.8285714285714285,1.8285714285714285,,0.5692441031460297,-0.24139734109303113,0.0,14.28590024882154,0.0,10.468819861965017,0.6246075912653231,0.6413416570498355,11.05211951096064,27.489849904675925,5.9481282234191895,17.0055817412093
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,13,layer2.2.conv2,0.0771484375,64,191,181,0.9476439790575916,0.047371031746031744,0.09474206349206349,5.96875,2.984375,2.984375,16,0,0,0,-0.18341062480749945,2396,,3,-3452,35,162,0,3.984375,3.984375,3.1375595331192017,1.5687797665596008,5.234375,,36,36,29,29,1,1,1.7777777777777777,1.7777777777777777,,0.6308731949083716,-1.601142105701078,2.220446049250313e-16,16.000798981798628,0.0,9.822550520658917,0.6841057457692562,0.7040637821678483,11.373059058855665,27.271174709589932,5.428149223327637,15.136312794430527
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,14,layer3.0.conv1,0.0392795130610466,96,179,175,0.9776536312849162,0.01962719298245614,0.03925438596491228,3.7291666666666665,1.8645833333333333,1.8645833333333333,14,0,0,0,-0.06224412259333501,2200,,4,-3455,69,140,0,2.8645833333333335,2.8645833333333335,2.042400677998861,1.0212003389994304,3.375,,70,70,27,27,1,1,1.3714285714285714,1.3714285714285714,,0.7987009131781952,1.0,0.0,13.23204981557236,0.0,8.922217979450213,0.8032522492648138,0.8573213860168475,12.280675192184079,26.602204414898672,5.316328525543213,15.147945868308787
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,15,layer3.0.conv2,0.0206434465944767,128,220,213,0.9681818181818181,0.013533464566929134,0.027066929133858268,3.4375,1.71875,1.71875,16,0,1,1,-0.16260748193445554,2950,,7,-3453,96,191,0,2.71875,2.71875,2.017030268907547,1.0085151344537735,2.8671875,,97,97,32,32,1,1,1.3195876288659794,1.3195876288659794,,0.22809501807601712,-0.1775897951402643,0.0,15.221625204978,0.0,9.675635468834457,0.5571620876934361,0.7064589755383712,12.224139199935758,29.027255702911688,6.600942134857178,18.211638466256264
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,16,layer3.0.shortcut.0,0.00048828125,96,1,1,1.0,0.00010964912280701753,0.00021929824561403506,0.020833333333333332,0.010416666666666666,0.010416666666666666,1,0,1,0,,0,,-9,-3467,94,1,0,1.0104166666666667,1.0104166666666667,0.0021718343098958335,0.0010859171549479167,0.020833333333333332,,95,95,2,2,1,1,1.0105263157894737,1.0105263157894737,,1.0025747050637357,1.0,4.336808689942018e-19,1.0140980192068207,4.656612873077393e-10,0.1048437974038317,1.0,0.9999999999719927,1.0000000000000002,2.0,0.1042480543255806,0.20849609374999997
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,17,layer3.1.conv1,0.0189344622194767,128,188,185,0.9840425531914894,0.01156496062992126,0.02312992125984252,2.9375,1.46875,1.46875,16,0,0,0,-0.07460859404223999,2393,,2,-3452,100,188,0,2.46875,2.46875,1.7190361022949219,0.8595180511474609,2.59375,,101,101,28,28,1,1,1.2673267326732673,1.2673267326732673,,-0.12098631923137529,-0.04931220132136037,0.0,16.68316347555669,0.0,11.20750790505504,0.7016608301739884,0.8143278020257937,12.26896662286269,27.492023775773525,6.386951446533203,16.78249175945214
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,18,layer3.1.conv2,0.0194227434694767,128,221,211,0.9547511312217195,0.01359498031496063,0.02718996062992126,3.453125,1.7265625,1.7265625,20,0,0,0,-0.18132732482787095,3025,,10,-3455,95,187,0,2.7265625,2.7265625,1.8366325497627258,0.9183162748813629,2.671875,,96,96,33,33,1,1,1.3333333333333333,1.3333333333333333,,0.007755056630231414,-0.017051467004137417,2.220446049250313e-16,13.17102838036366,1.1920928955078125e-07,8.837904053183848,0.5815020850203495,0.7212844192652386,12.281933324915776,29.686083139498372,6.275767803192139,17.63146649133199
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,19,layer3.2.conv1,0.01850043423473835,128,172,167,0.9709302325581395,0.010580708661417323,0.021161417322834646,2.6875,1.34375,1.34375,20,0,0,0,-0.16098096705331816,2229,,-1,-3448,99,95,0,2.34375,2.34375,1.5669969320297241,0.7834984660148621,1.9765625,,100,100,29,29,1,1,1.28,1.28,,0.3533951111358101,1.0,0.0,20.03119202691757,0.0,12.168869609676513,0.6306047350887963,0.7765473915172213,11.410817254025298,27.989163512602378,5.450207710266113,16.680370490446787
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,20,layer3.2.conv2,0.0234646275639534,128,346,328,0.9479768786127167,0.021284448818897638,0.042568897637795276,5.40625,2.703125,2.703125,41,0,0,0,-0.01259832430632961,7701,,35,-3459,74,261,0,3.703125,3.703125,1.7605581283569336,0.8802790641784668,3.3359375,,75,75,54,54,1,1,1.7066666666666668,1.7066666666666668,,-0.5159910050890499,-0.1505487958009569,0.0,9.31495082476417,5.960464477539063e-08,4.7673748519704215,0.5105698065456031,0.6231058651774184,14.480849046904456,46.89332681765631,4.209374904632568,16.077522719956853
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,21,linear,0.567187488079071,74,363,355,0.977961432506887,0.06719733432062198,0.13439466864124397,9.81081081081081,4.905405405405405,4.905405405405405,39,0,0,0,-0.0366210161598058,7777,,0,-3423,19,0,0,5.905405405405405,5.905405405405405,5.599180788607211,2.7995903943036056,6.04054054054054,,20,20,55,55,1,1,3.7,3.7,,0.817821301465517,1.0,0.0,39.000720183687505,0.0,22.200015684913023,0.6402301604124507,0.618128569550034,14.423456963265677,45.30525591353452,6.404121398925781,26.37120711738268
0.8207,prospr,0.95,Resnet-20,CIFAR-10,0,0,conv1,0.8379629850387573,19,48,47,0.9791666666666666,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,6,-3465,0,15,0,3.526315789473684,3.526315789473684,7.959035773026316,3.979517886513158,3.0,,1,1,19,19,19,19,19.0,19.0,,0.9852476443684289,1.0,6.938893903907228e-18,4.5468433209188035,0.0,8.045105466816825,0.9999999999999997,0.9999999999999997,6.92820323027551,19.000000000000004,9.47982120513916,31.080238547923106
0.8207,prospr,0.95,Resnet-20,CIFAR-10,0,1,layer1.0.conv1,0.7634548544883728,32,255,241,0.9450980392156862,0.25705645161290325,0.5141129032258065,15.9375,7.96875,7.96875,16,15,0,0,-0.06249999999987115,3810,,6,-3452,0,80,0,8.96875,8.96875,10.740898132324219,5.370449066162109,15.0,,1,1,32,32,32,32,32.0,32.0,,0.9018067506918351,1.0,2.220446049250313e-16,16.210372969820597,0.0,12.83027817552477,0.9153273806860213,0.8782813690099782,15.000000000000004,31.88819441731559,9.140607833862305,22.806303237491075
0.8207,prospr,0.95,Resnet-20,CIFAR-10,0,2,layer1.0.conv2,0.6697048544883728,32,255,238,0.9333333333333333,0.25705645161290325,0.5141129032258065,15.9375,7.96875,7.96875,16,15,0,0,-0.06249999999987115,3810,,6,-3452,0,79,0,8.96875,8.96875,10.45045256614685,5.225226283073425,15.0,,1,1,32,32,32,32,32.0,32.0,,0.5629516753019715,-0.008997986198093728,4.440892098500626e-16,16.69617828774218,1.1920928955078125e-07,13.21831474329597,0.9153273806860213,0.878281369009978,15.000000000000002,31.888194417315596,8.593771934509277,21.560384228921993
0.8207,prospr,0.95,Resnet-20,CIFAR-10,0,3,layer1.1.conv1,0.5286458134651184,32,241,230,0.9543568464730291,0.24294354838709678,0.48588709677419356,15.0625,7.53125,7.53125,16,11,0,0,-0.10118569558788595,3411,,6,-3452,0,71,0,8.53125,8.53125,9.784801959991455,4.8924009799957275,12.90625,,1,1,32,32,32,32,32.0,32.0,,0.7713654626784961,-0.42297406877549826,0.0,16.137961476429478,5.960464477539063e-08,13.239763207280362,0.8145705708773315,0.7339364389189222,13.145176880127387,30.423667985436424,7.192677974700928,20.953791257293897
0.8207,prospr,0.95,Resnet-20,CIFAR-10,0,4,layer1.1.conv2,0.5256076455116272,32,241,231,0.9585062240663901,0.24294354838709678,0.48588709677419356,15.0625,7.53125,7.53125,16,10,0,0,-0.14146996317238594,3418,,6,-3452,0,78,0,8.53125,8.53125,8.817594051361084,4.408797025680542,12.90625,,1,1,32,32,32,32,32.0,32.0,,0.5059586312138096,-0.022354808111403137,8.881784197001252e-16,16.34446454474326,0.0,11.37112946542921,0.7861654035885781,0.6934454704146095,12.863165370927584,30.50091247178089,7.031515121459961,18.618684753867424
