accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,18,block2.layer.3.conv2,0.220458984375,128,3661,2550,0.6965310024583448,0.2252091535433071,0.4504183070866142,57.203125,28.6015625,28.6015625,63,50,0,0,-0.013109808498322278,206173,,-36,-3404,0,0,0,29.6015625,29.6015625,3.549531458877027,1.7747657294385135,50.984375,,1,1,128,128,128,128,128.0,128.0,,0.786043410249404,-0.0061474279127400255,4.440892098500626e-16,63.01982068008381,5.960464477539063e-08,5.057309105857152,0.7749920470686704,0.6806955071830747,52.52248978073938,114.84159806765634,2.8681628704071045,7.457794593707453
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,19,block3.layer.0.conv1,0.2975667417049408,192,7827,3906,0.49904177845917974,0.21343259162303665,0.4268651832460733,81.53125,40.765625,40.765625,126,56,0,0,-0.012234498277119933,710402,,28,-3404,0,1648,0,41.765625,41.765625,5.599504700551431,2.7997523502757153,60.630208333333336,,1,1,192,192,192,192,192.0,192.0,,0.4332790438934859,-0.44136670316873233,0.0,65.02450316297583,0.0,5.159863776049423,0.8370488854365619,0.7756809863202523,82.370617770391,183.62085679532234,4.95133113861084,12.941311803009528
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,20,block3.layer.0.conv2,0.2051323801279068,256,14175,5362,0.3782716049382716,0.21714154411764705,0.4342830882352941,110.7421875,55.37109375,55.37109375,120,96,0,0,-0.008252684099508951,1557886,,28,-3340,0,3004,0,56.37109375,56.37109375,5.9297451176680624,2.9648725588340312,99.96484375,,1,1,256,256,256,256,256.0,256.0,,0.817313853325111,-0.034940567356250514,0.0,120.26154880145954,0.0,7.921570422133318,0.74083052823043,0.6329133219165444,103.20600561632676,222.1197325622488,5.031979560852051,12.066550582973411
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,21,block3.layer.0.convShortcut,0.4122314453125,192,3377,2641,0.7820550784720166,0.09208660558464224,0.18417321116928448,35.177083333333336,17.588541666666668,17.588541666666668,68,13,0,0,-0.023297525129726243,132311,,28,-3404,0,700,0,18.588541666666668,18.588541666666668,1.030846827973922,0.515423413986961,25.072916666666668,,1,1,192,192,192,192,192.0,192.0,,0.4697936708745073,-0.18535412681075267,8.881784197001252e-16,37.05615406913078,0.0,1.4586755437795198,0.45924289970786153,0.25926468148740894,28.954854638610215,81.89417867007066,0.662602424621582,3.2110754396958634
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,22,block3.layer.1.conv1,0.1847262978553772,256,13698,5320,0.3883778653818076,0.20983455882352942,0.41966911764705883,107.015625,53.5078125,53.5078125,119,95,0,0,-0.009546611696469552,1454427,,28,-3340,0,2886,0,54.5078125,54.5078125,6.002883431036025,3.0014417155180126,96.9921875,,1,1,256,256,256,256,256.0,256.0,,0.43937012468619835,-0.5219441502846321,1.7763568394002505e-15,116.98245984744834,0.0,8.633453702279965,0.7173462489990747,0.5996298904745322,98.92577803599667,214.67353539926694,5.082762718200684,12.27292666777667
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,23,block3.layer.1.conv2,0.1685926616191864,256,13188,5306,0.4023354564755839,0.20202205882352942,0.40404411764705883,103.03125,51.515625,51.515625,117,89,0,0,-0.012988890004719231,1348722,,28,-3340,0,2762,0,52.515625,52.515625,5.248363220598549,2.6241816102992743,90.96484375,,1,1,256,256,256,256,256.0,256.0,,0.6681405612167076,-0.2233507381508989,2.6645352591003757e-15,115.95619979894283,0.0,7.4539626688748335,0.6916282646916777,0.5633319018186201,94.4345088253172,206.98949636262958,4.366580963134766,10.769587022047979
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,24,block3.layer.2.conv1,0.1618855744600296,256,12959,5358,0.4134578285361525,0.1985140931372549,0.3970281862745098,101.2421875,50.62109375,50.62109375,118,87,0,0,-0.01009158410461911,1302048,,28,-3340,0,2728,0,51.62109375,51.62109375,5.44348578248173,2.721742891240865,89.984375,,1,1,256,256,256,256,256.0,256.0,,0.6450748092034843,-0.2500323617594934,8.881784197001252e-16,111.99980368525404,0.0,7.248957989048842,0.6922415730871198,0.5641802007326356,92.7355707613812,203.4126826469093,4.506197929382324,11.178036838739917
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,25,block3.layer.2.conv2,0.1528116911649704,256,12553,5363,0.4272285509439975,0.19229473039215686,0.3845894607843137,98.0703125,49.03515625,49.03515625,111,81,0,0,-0.007845426702646808,1222256,,28,-3340,0,2651,0,50.03515625,50.03515625,4.901057068724185,2.4505285343620926,85.9609375,,1,1,256,256,256,256,256.0,256.0,,0.7409961288335131,-0.11537560520797417,0.0,110.99132656611262,0.0,7.414330012944267,0.6589365021123458,0.5171577334923715,88.83724517791364,197.31460413713117,4.054525852203369,10.19444685799482
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,26,block3.layer.3.conv1,0.1413235068321228,256,12087,5184,0.4288905435591958,0.18515625,0.3703125,94.4296875,47.21484375,47.21484375,107,78,0,0,-0.00608015697090638,1133365,,28,-3340,0,2568,0,48.21484375,48.21484375,3.635707805864513,1.8178539029322565,81.9609375,,1,1,256,256,256,256,256.0,256.0,,0.7395782502146993,-0.11067022266703097,8.881784197001252e-16,106.95065970234853,0.0,5.1855626883633725,0.6518816968082997,0.507257495517775,85.22350311844436,190.18832041078954,2.884486198425293,7.565625354499262
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,27,block3.layer.3.conv2,0.1302219033241272,256,11461,5434,0.4741296570979845,0.17556678921568628,0.35113357843137255,89.5390625,44.76953125,44.76953125,106,46,0,0,-0.007291796258806869,1021463,,28,-3340,0,2449,0,45.76953125,45.76953125,3.291852141264826,1.645926070632413,75.6328125,,1,1,256,256,256,256,256.0,256.0,,0.6531403249941402,-0.2112114852222886,8.881784197001252e-16,105.99767964067937,0.0,4.730934817505673,0.617407524386494,0.4591885908512485,79.9123166830216,181.21086164256474,2.368603229522705,7.087526296132869
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,28,fc,0.9971093535423279,228,12763,5811,0.45530047794405704,0.2465994280856326,0.4931988561712652,111.95614035087719,55.978070175438596,55.978070175438596,128,87,0,0,-0.01849566760193166,1438150,,0,-3340,0,0,0,56.978070175438596,56.978070175438596,13.608917077905254,6.804458538952627,99.83771929824562,,1,1,228,228,228,228,228.0,228.0,,0.9327574617133212,1.0,0.0,128.00034663284166,0.0,18.742310191978472,0.8860099542850473,0.8390575083694998,109.41798312009927,227.3772822064441,11.034775733947754,29.39938458577503
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,0,conv1,0.9930555820465088,19,48,48,1.0,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,-84,-3465,0,0,0,3.526315789473684,3.526315789473684,2.8307270250822367,1.4153635125411184,3.0,,1,1,19,19,19,19,19.0,19.0,,0.8030524611826572,1.0,0.0,3.53054627428596,0.0,2.824876755414113,0.9999999999999997,0.9999999999999997,6.928203230275507,18.999999999999996,3.094357490539551,11.055699691452656
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,1,block1.layer.0.conv1,0.6805555820465088,48,511,481,0.9412915851272016,0.22650709219858156,0.4530141843971631,21.291666666666668,10.645833333333334,10.645833333333334,32,15,0,0,-0.044194173824225476,11730,,-68,-3452,0,0,0,11.645833333333334,11.645833333333334,2.9646997352441153,1.4823498676220577,15.979166666666666,,1,1,48,48,48,48,48.0,48.0,,0.5432253555716313,-0.046608965654378366,0.0,17.184021429539563,0.0,3.3737900674540295,0.9259689157237386,0.8972465624754143,21.63035558409304,47.913932846623936,2.262920379638672,8.616974880731437
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,2,block1.layer.0.conv2,0.5925564169883728,64,1023,899,0.8787878787878788,0.2537202380952381,0.5074404761904762,31.96875,15.984375,15.984375,32,31,0,0,-0.03125000000193635,31682,,-68,-3436,0,0,0,16.984375,16.984375,3.2897998467087746,1.6448999233543873,31.0,,1,1,64,64,64,64,64.0,64.0,,0.9482303374578702,1.0,0.0,32.941940932515976,0.0,4.575794357760031,0.9388862669008682,0.9128785139575332,31.0,63.94107434609743,2.4489595890045166,7.304175421117427
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,3,block1.layer.0.convShortcut,0.970703125,48,497,488,0.9818913480885312,0.2203014184397163,0.4406028368794326,20.708333333333332,10.354166666666666,10.354166666666666,32,13,0,0,-0.05939349059706681,11099,,-68,-3452,0,0,0,11.354166666666666,11.354166666666666,1.3311867838104565,0.6655933919052283,15.6875,,1,1,48,48,48,48,48.0,48.0,,0.4189368255963114,-0.11195877756941192,0.0,16.071194637643885,0.0,2.2622945331035225,0.8418119661571406,0.7805472943159721,19.98898541875063,46.732216292145665,0.7326245307922363,3.84028043439427
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,4,block1.layer.1.conv1,0.4585503339767456,64,1014,886,0.873767258382643,0.25148809523809523,0.5029761904761905,31.6875,15.84375,15.84375,32,29,0,0,-0.03173101054292267,31128,,-68,-3436,0,0,0,16.84375,16.84375,2.6504456251859665,1.3252228125929832,29.96875,,1,1,64,64,64,64,64.0,64.0,,0.8162047348386708,-0.09757817660975014,2.220446049250313e-16,33.18668680393103,0.0,3.6778491024177082,0.8951446744801386,0.850534378550955,30.041668348940153,63.415086559110264,2.0097341537475586,6.148401809615731
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,5,block1.layer.1.conv2,0.4592013955116272,64,1020,886,0.8686274509803922,0.25297619047619047,0.5059523809523809,31.875,15.9375,15.9375,32,31,0,0,-0.02822580645144914,31496,,-68,-3436,0,0,0,16.9375,16.9375,2.826306438073516,1.413153219036758,31.0,,1,1,64,64,64,64,64.0,64.0,,0.4732404647031275,-0.16160443666148422,8.881784197001252e-16,32.024484469958395,1.1920928955078125e-07,4.091369203405672,0.9368805596902197,0.9100206116955015,30.87833935415921,63.76305461424018,2.193547487258911,6.041330774218938
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,6,block1.layer.2.conv1,0.3670789897441864,64,950,884,0.9305263157894736,0.23561507936507936,0.4712301587301587,29.6875,14.84375,14.84375,32,4,0,0,-0.07890234169924691,27840,,-68,-3436,0,0,0,15.84375,15.84375,2.1586615797132254,1.0793307898566127,26.328125,,1,1,64,64,64,64,64.0,64.0,,0.602092834958127,-0.057230465020522786,0.0,31.077125079204876,0.0,2.814943132513623,0.8091094364260923,0.7305358977420223,27.37808946696572,60.83517892144036,1.9719526767730713,5.903670530582577
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,7,block1.layer.2.conv2,0.4309895932674408,64,1014,883,0.8708086785009862,0.25148809523809523,0.5029761904761905,31.6875,15.84375,15.84375,32,29,0,0,-0.0382427069867129,31129,,-68,-3436,0,0,0,16.84375,16.84375,2.617170177400112,1.308585088700056,29.96875,,1,1,64,64,64,64,64.0,64.0,,0.5464400955404844,-0.10631474235152753,8.881784197001252e-16,32.61404534964382,0.0,4.844293556491603,0.8891498229407611,0.8419913182561224,29.947861337825756,63.41842468650175,2.1377809047698975,6.030994011713447
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,8,block1.layer.3.conv1,0.4169921875,64,1014,888,0.8757396449704142,0.25148809523809523,0.5029761904761905,31.6875,15.84375,15.84375,32,30,0,0,-0.029565609127880307,31127,,-68,-3436,0,0,0,16.84375,16.84375,2.6178805008530617,1.3089402504265308,30.0,,1,1,64,64,64,64,64.0,64.0,,0.643723456287109,-0.039021671594244196,0.0,32.16569608160451,0.0,3.6015023167155746,0.9104677037928309,0.8723745618426049,30.282756605450288,63.41184685269362,1.8078861236572266,5.872529290802331
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,9,block1.layer.3.conv2,0.3765190839767456,64,1000,881,0.881,0.24801587301587302,0.49603174603174605,31.25,15.625,15.625,32,28,0,0,-0.03937176671270936,30277,,-68,-3436,0,0,0,16.625,16.625,2.488630263134837,1.2443151315674186,28.0,,1,1,64,64,64,64,64.0,64.0,,0.8963613367442425,1.0,0.0,32.0529807859053,0.0,4.480915447270389,0.8618921018759476,0.8031630829889084,29.10990006349086,62.600182521958295,1.8966903686523438,5.59193181069288
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,10,block2.layer.0.conv1,0.5138346552848816,96,2041,1569,0.7687408133268006,0.22379385964912282,0.44758771929824565,42.520833333333336,21.260416666666668,21.260416666666668,64,30,0,0,-0.02688376039510257,95600,,-36,-3436,0,0,0,22.260416666666668,22.260416666666668,4.24963512768348,2.12481756384174,31.927083333333332,,1,1,96,96,96,96,96.0,96.0,,0.8600072935144797,-0.23517143702832732,2.220446049250313e-16,32.02105114758341,2.9802322387695312e-08,4.021825008796747,0.9150367901371365,0.8827161408045306,43.54641595611581,95.68804853991448,3.2050325870513916,9.916921482340062
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,11,block2.layer.0.conv2,0.3867458701133728,128,4042,2583,0.6390400791687284,0.2486466535433071,0.4972933070866142,63.15625,31.578125,31.578125,64,61,0,0,-0.013191892746055924,251279,,-36,-3404,0,0,0,32.578125,32.578125,5.282971942797303,2.6414859713986516,61.0,,1,1,128,128,128,128,128.0,128.0,,0.688229627111638,-0.10187529015829012,0.0,64.08745119979568,0.0,6.751680648977227,0.9049461000132403,0.8650454065405094,61.03873505909797,126.354498916413,4.125383377075195,10.897077259157479
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,12,block2.layer.0.convShortcut,0.791015625,96,1620,1477,0.9117283950617284,0.17763157894736842,0.35526315789473684,33.75,16.875,16.875,57,18,0,0,-0.00496771736982613,60302,,-36,-3436,0,0,0,17.875,17.875,1.1431570077935855,0.5715785038967928,24.489583333333332,,1,1,96,96,96,96,96.0,96.0,,0.2576527534595867,-0.3340699780186062,0.0,29.17143419758202,0.0,1.6566478609273545,0.6837199388634468,0.564417529022111,30.902643341269105,77.0600457881589,0.7709953784942627,3.2939957405583673
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,13,block2.layer.1.conv1,0.3069118857383728,128,3924,2620,0.6676860346585117,0.24138779527559054,0.4827755905511811,61.3125,30.65625,30.65625,64,57,0,0,-0.01319150374473919,236815,,-36,-3404,0,0,0,31.65625,31.65625,4.26698980294168,2.13349490147084,57.0,,1,1,128,128,128,128,128.0,128.0,,0.6064845118245551,-0.18219091622975414,8.881784197001252e-16,64.00593264074523,2.9802322387695312e-08,5.736448765899324,0.8451020476152783,0.7801033163077529,57.93339602728937,122.77290651663668,3.40002703666687,8.93239902751874
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,14,block2.layer.1.conv2,0.2841254472732544,128,3894,2613,0.6710323574730355,0.23954232283464566,0.4790846456692913,60.84375,30.421875,30.421875,64,56,0,0,-0.016612115876572894,233214,,-36,-3404,0,0,0,31.421875,31.421875,4.087983666919172,2.043991833459586,56.9765625,,1,1,128,128,128,128,128.0,128.0,,0.7375691215505492,-0.04742355237645713,8.881784197001252e-16,64.01440498867949,0.0,5.763409070891541,0.8414597870283269,0.7749423018087452,57.40649907117075,121.87088987871024,3.416088819503784,8.43591281623823
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,15,block2.layer.2.conv1,0.2734375,128,3842,2648,0.6892243623112962,0.23634350393700787,0.47268700787401574,60.03125,30.015625,30.015625,64,55,0,0,-0.020535789625105296,227059,,-36,-3404,0,0,0,31.015625,31.015625,3.8796440344303846,1.9398220172151923,55.0,,1,1,128,128,128,128,128.0,128.0,,0.28878472862527554,-0.48426659806417977,0.0,64.01343586932965,0.0,5.057987928940087,0.8176772161965198,0.7412129860518009,56.11902517252849,120.32578214883209,2.901501417160034,8.59676635533958
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,16,block2.layer.2.conv2,0.2472873330116272,128,3760,2613,0.6949468085106383,0.2312992125984252,0.4625984251968504,58.75,29.375,29.375,63,53,0,0,-0.016932448615332333,217450,,-36,-3404,0,0,0,30.375,30.375,3.8267873246222734,1.9133936623111367,53.0,,1,1,128,128,128,128,128.0,128.0,,0.6714505777412175,-0.10682057286149955,1.3322676295501878e-15,62.063758698402914,0.0,5.913744992971884,0.7901313153104861,0.7021281437144014,54.30076559583166,117.81984024289886,3.103144645690918,8.057620972308822
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,17,block2.layer.3.conv1,0.2392849326133728,128,3737,2644,0.7075194005887075,0.22988435039370078,0.45976870078740156,58.390625,29.1953125,29.1953125,63,47,0,0,-0.010808999332671416,214852,,-36,-3404,0,0,0,30.1953125,30.1953125,3.523031431250274,1.761515715625137,52.9453125,,1,1,128,128,128,128,128.0,128.0,,0.5768031756279932,-0.20213028471928238,0.0,63.219557704665554,0.0,4.708962980193093,0.7851587222736742,0.6951178705140636,53.86885153189677,117.17510229315663,2.886465072631836,7.446045084838092
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,18,block2.layer.3.conv2,0.2321234792470932,128,3698,2631,0.7114656571119524,0.22748523622047245,0.4549704724409449,57.78125,28.890625,28.890625,63,52,0,0,-0.02053912330398093,210313,,-36,-3404,0,0,0,29.890625,29.890625,3.7032749569043517,1.8516374784521759,52.0,,1,1,128,128,128,128,128.0,128.0,,0.2333318790100484,-0.5197597820508771,0.0,62.986206879005245,8.940696716308594e-08,5.052916817761429,0.7837944287391779,0.6931366733803317,53.24213389588458,115.91594246741182,2.991675853729248,7.7240307198678195
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,19,block3.layer.0.conv1,0.3073866069316864,192,7843,4016,0.512048960856815,0.21386889179755672,0.42773778359511344,81.69791666666667,40.848958333333336,40.848958333333336,127,57,0,0,-0.009203816004225877,713281,,28,-3404,0,1652,0,41.848958333333336,41.848958333333336,5.561665575951338,2.780832787975669,60.671875,,1,1,192,192,192,192,192.0,192.0,,0.7174997287372984,-0.11313083601736558,0.0,64.65175029718223,5.960464477539063e-08,5.041562704875984,0.8402315654186998,0.7800575398503935,82.61967940419862,183.9692571891618,4.8810296058654785,13.000227251147237
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,20,block3.layer.0.conv2,0.2118598073720932,256,14341,5777,0.4028310438602608,0.21968443627450981,0.43936887254901963,112.0390625,56.01953125,56.01953125,123,100,0,0,-0.01491210777093278,1594604,,28,-3340,0,3067,0,57.01953125,57.01953125,5.80024825874716,2.90012412937358,101.98828125,,1,1,256,256,256,256,256.0,256.0,,0.2158291697107651,-0.7837630964972816,0.0,123.00247301247353,5.960464477539063e-08,7.271066660155581,0.7465259854842056,0.6409712201415454,104.61822711926246,224.67981561380535,4.864894390106201,11.812291353315928
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,21,block3.layer.0.convShortcut,0.441162109375,192,3614,2906,0.8040951853901495,0.09854930191972078,0.19709860383944156,37.645833333333336,18.822916666666668,18.822916666666668,68,18,0,0,0.00804271453577123,151315,,28,-3404,0,766,0,19.822916666666668,19.822916666666668,0.9530917486796776,0.4765458743398388,26.229166666666668,,1,1,192,192,192,192,192.0,192.0,,0.49924946860953917,-0.1766308471558536,0.0,38.95938398213539,0.0,1.3955757124193726,0.4639515792580133,0.26507400904046285,31.28332067718199,86.99077616831741,0.6163011789321899,2.6301321373937516
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,22,block3.layer.1.conv1,0.1860826313495636,256,13787,5823,0.42235439181837964,0.21119791666666668,0.42239583333333336,107.7109375,53.85546875,53.85546875,118,97,0,0,-0.0003387410513704367,1473544,,28,-3340,0,2944,0,54.85546875,54.85546875,5.796856040135026,2.898428020067513,97.0,,1,1,256,256,256,256,256.0,256.0,,0.3984580292532253,-0.5712830062044868,0.0,117.99891152018051,0.0,7.247509894152093,0.7199709865891627,0.6033654508170943,99.67840060679995,216.09161615148585,4.88339900970459,11.911155321596427
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,23,block3.layer.1.conv2,0.1734686940908432,256,13338,5798,0.4346978557504873,0.20431985294117647,0.40863970588235293,104.203125,52.1015625,52.1015625,115,91,0,0,-0.010365573893228475,1379346,,28,-3340,0,2777,0,53.1015625,53.1015625,4.9871835093945265,2.4935917546972632,91.99609375,,1,1,256,256,256,256,256.0,256.0,,0.7647875491908922,-0.09385408833455106,8.881784197001252e-16,115.01452993974584,0.0,7.938984533603337,0.6986952240332163,0.5732933869181359,95.73445153812328,209.23329910998467,4.123936653137207,10.272165776794894
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,24,block3.layer.2.conv1,0.1632419228553772,256,13051,5815,0.4455597272239675,0.1999234068627451,0.3998468137254902,101.9609375,50.98046875,50.98046875,116,89,0,0,-0.009529607907411565,1320539,,28,-3340,0,2777,0,51.98046875,51.98046875,5.185770581942052,2.592885290971026,90.9765625,,1,1,256,256,256,256,256.0,256.0,,0.7062190189126869,-0.1695029725238197,0.0,111.07423374462199,0.0,7.251817447644221,0.694293046046547,0.5670682094525307,93.47173718941919,204.7980722562747,4.2643961906433105,10.659612760001155
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,25,block3.layer.2.conv2,0.1517876535654068,256,12509,5753,0.4599088656167559,0.19162071078431372,0.38324142156862745,97.7265625,48.86328125,48.86328125,111,82,0,0,-0.00808642879775622,1213888,,28,-3340,0,2659,0,49.86328125,49.86328125,4.605939625762403,2.3029698128812015,84.9609375,,1,1,256,256,256,256,256.0,256.0,,0.7112123564452928,-0.15430178874800718,0.0,111.00684778223004,0.0,7.043231230290227,0.6666955891711628,0.5281818770280408,88.74371165376847,196.68350731779094,3.7532687187194824,9.594003332643425
