accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.6402,grasp,0.6,Resnet-20,CIFAR-100,0,10,layer2.1.conv1,0.4338107705116272,64,1021,852,0.8344760039177277,0.25322420634920634,0.5064484126984127,31.90625,15.953125,15.953125,32,31,0,0,-0.029233870968083466,31558,,-68,-3436,0,0,0,16.953125,16.953125,12.51295793056488,6.25647896528244,31.0,,1,1,64,64,64,64,64.0,64.0,,0.06524781380710348,-0.44825501692371766,0.0,32.1442462436649,0.0,15.321989785636267,0.9369119702123488,0.91006501685959,30.90883908142195,63.822603841260744,9.75401496887207,25.63708763297961
0.6402,grasp,0.6,Resnet-20,CIFAR-100,0,11,layer2.1.conv2,0.4202474057674408,64,1016,856,0.84251968503937,0.251984126984127,0.503968253968254,31.75,15.875,15.875,32,30,0,0,-0.028134871701051917,31249,,-68,-3436,0,0,0,16.875,16.875,10.816673994064331,5.4083369970321655,30.0,,1,1,64,64,64,64,64.0,64.0,,0.3736047535873219,-0.23417513758606892,0.0,32.11631851453902,0.0,13.697674619965412,0.9133319679064006,0.87645390619133,30.3863661813253,63.52621717119355,9.160408973693848,22.070447565929534
0.6402,grasp,0.6,Resnet-20,CIFAR-100,0,12,layer2.2.conv1,0.4166666567325592,64,1009,858,0.8503468780971258,0.25024801587301587,0.5004960317460317,31.53125,15.765625,15.765625,32,29,0,0,-0.04431845530149985,30825,,-68,-3436,0,0,0,16.765625,16.765625,11.974682688713074,5.987341344356537,29.0,,1,1,64,64,64,64,64.0,64.0,,0.5442618645929302,-0.10702912231355272,8.881784197001252e-16,32.06073913463163,0.0,14.131707857133097,0.8830596539395021,0.8333219460035352,29.706787222586534,63.13224570111714,9.724752426147461,24.485962800908165
0.6402,grasp,0.6,Resnet-20,CIFAR-100,0,13,layer2.2.conv2,0.4172092080116272,64,1015,860,0.8472906403940886,0.2517361111111111,0.5034722222222222,31.71875,15.859375,15.859375,32,29,0,0,-0.03288813924203484,31189,,-68,-3436,0,0,0,16.859375,16.859375,9.72197437286377,4.860987186431885,29.984375,,1,1,64,64,64,64,64.0,64.0,,0.2924664790078139,-0.2922130773560868,1.7763568394002505e-15,32.41704552386335,5.960464477539063e-08,11.576558942730724,0.8957399676950083,0.8513808415091587,30.080139395815063,63.47234930609318,8.001445770263672,19.771813653173442
0.6402,grasp,0.6,Resnet-20,CIFAR-100,0,14,layer3.0.conv1,0.4019639790058136,96,2027,1480,0.7301430685742477,0.22225877192982454,0.4445175438596491,42.229166666666664,21.114583333333332,21.114583333333332,64,29,0,0,-0.02235299541536106,94295,,-36,-3436,0,0,0,22.114583333333332,22.114583333333332,13.89482749874393,6.947413749371965,31.78125,,1,1,96,96,96,96,96.0,96.0,,0.5985885288073765,-0.11637018967244397,8.881784197001252e-16,32.02077920144067,0.0,12.124257547866895,0.9011326976086382,0.8635299706159281,42.996247191555454,95.06670558864228,12.176881790161133,31.766865436070034
0.6402,grasp,0.6,Resnet-20,CIFAR-100,0,15,layer3.0.conv2,0.3742404580116272,128,4011,2232,0.556469708302169,0.2467396653543307,0.4934793307086614,62.671875,31.3359375,31.3359375,64,59,0,0,-0.018243005245268548,247451,,-36,-3404,0,0,0,32.3359375,32.3359375,19.672831401228905,9.836415700614452,59.0,,1,1,128,128,128,128,128.0,128.0,,0.513115158036597,-0.28379495181119596,0.0,64.84028133074347,0.0,23.35091420534292,0.8820286590578562,0.8325167031454149,60.06174445882848,125.4258898150985,17.120635986328125,39.795977808735095
0.6402,grasp,0.6,Resnet-20,CIFAR-100,0,16,layer3.0.shortcut.0,0.453125,96,928,822,0.8857758620689655,0.10175438596491228,0.20350877192982456,19.333333333333332,9.666666666666666,9.666666666666666,37,10,0,0,-0.011079131793005938,19707,,-36,-3436,0,0,0,10.666666666666666,10.666666666666666,4.0275015234947205,2.0137507617473602,12.822916666666666,,1,1,96,96,96,96,96.0,96.0,,-0.04882121278670454,-0.35725070490613514,8.881784197001252e-16,19.030359253335313,0.0,4.458784968242229,0.46647400020674756,0.26728594804893846,14.422140633227603,45.76534361855517,2.4421863555908203,10.125675054073946
0.6402,grasp,0.6,Resnet-20,CIFAR-100,0,17,layer3.1.conv1,0.3846299946308136,128,4023,2220,0.551826994780015,0.24747785433070865,0.4949557086614173,62.859375,31.4296875,31.4296875,64,59,0,0,-0.018818686943694936,248951,,-36,-3404,0,0,0,32.4296875,32.4296875,20.37351131439209,10.186755657196045,59.0,,1,1,128,128,128,128,128.0,128.0,,0.9029305376688048,-1.0105471714561611,0.0,64.44295901817675,0.0,23.14170220074669,0.8802675758016576,0.8300202685527681,60.207242458554255,125.80559992864991,17.9246768951416,41.28471326069414
0.6402,grasp,0.6,Resnet-20,CIFAR-100,0,18,layer3.1.conv2,0.3863932192325592,128,4027,2175,0.5401042960019866,0.24772391732283464,0.49544783464566927,62.921875,31.4609375,31.4609375,64,60,0,0,-0.01731556264412832,249432,,-36,-3404,0,0,0,32.4609375,32.4609375,18.98746633157134,9.49373316578567,60.0,,1,1,128,128,128,128,128.0,128.0,,0.6999095608795537,-0.0891417967292856,4.440892098500626e-16,66.11985243753492,1.1920928955078125e-07,22.20005455253285,0.8902924875145667,0.8442473158531363,60.4880084474669,125.9135326823108,16.66897964477539,38.35237511039244
0.6402,grasp,0.6,Resnet-20,CIFAR-100,0,19,layer3.2.conv1,0.3848198652267456,128,4017,2243,0.5583768981827234,0.24710875984251968,0.49421751968503935,62.765625,31.3828125,31.3828125,64,59,0,0,-0.01835949832558893,248197,,-36,-3404,0,0,0,32.3828125,32.3828125,20.001334816217422,10.000667408108711,59.984375,,1,1,128,128,128,128,128.0,128.0,,0.6949832717002398,-0.09382521572705954,4.440892098500626e-16,64.31536206980292,0.0,22.875077643183417,0.8837839697733998,0.8350094174399941,60.192496211533836,125.61265162656969,17.560026168823242,40.37722809491927
0.6402,grasp,0.6,Resnet-20,CIFAR-100,0,20,layer3.2.conv2,0.3827311098575592,128,3981,2319,0.5825169555388093,0.24489419291338582,0.48978838582677164,62.203125,31.1015625,31.1015625,64,57,0,0,-0.012752426693067122,243755,,-36,-3404,0,0,0,32.1015625,32.1015625,17.097354747354984,8.548677373677492,57.9921875,,1,1,128,128,128,128,128.0,128.0,,0.8529187274229744,-0.02990259226877987,0.0,64.33562158859513,0.0,19.24691026950132,0.8705001306864002,0.8161522404905721,59.352091392919,124.50903588354011,14.672365188598633,34.42495607327081
0.6402,grasp,0.6,Resnet-20,CIFAR-100,0,21,linear,0.5339062213897705,164,3417,2478,0.7251975417032485,0.12782433039054317,0.25564866078108633,41.670731707317074,20.835365853658537,20.835365853658537,63,21,0,0,-0.02617947580627936,147804,,0,-3404,0,0,0,21.835365853658537,21.835365853658537,19.54214124854018,9.77107062427009,31.5609756097561,,1,1,164,164,164,164,164.0,164.0,,0.5405335011622386,-0.16361417517570345,0.0,47.078055932585315,0.0,21.693399858364344,0.507053340525154,0.31147019638106827,34.25966639677868,89.4307049045038,13.797281265258789,42.35476161650295
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,0,conv1,0.5092592835426331,19,48,48,1.0,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,-84,-3465,0,0,0,3.526315789473684,3.526315789473684,6.826203998766448,3.413101999383224,3.0,,1,1,19,19,19,19,19.0,19.0,,0.5448017653241973,-0.5922713850644079,0.0,3.281804376115833,2.384185791015625e-07,6.56500303971859,1.0,1.0,6.92820323027551,18.999999999999996,6.197144508361816,26.773554239872666
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,1,layer1.0.conv1,0.4704861044883728,32,256,247,0.96484375,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-84,-3452,0,0,0,9.0,9.0,7.764562606811523,3.8822813034057617,16.0,,1,1,32,32,32,32,32.0,32.0,,0.36107104559471903,-0.09554832097099109,0.0,16.041034775655184,0.0,10.960481157594504,1.0,1.0,16.0,32.00000000000001,6.090243339538574,17.75753559413393
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,2,layer1.0.conv2,0.46484375,32,252,241,0.9563492063492064,0.2540322580645161,0.5080645161290323,15.75,7.875,7.875,16,14,0,0,-0.08739348918508857,3722,,-84,-3452,0,0,0,8.875,8.875,7.72764778137207,3.863823890686035,14.0,,1,1,32,32,32,32,32.0,32.0,,0.6299294394767658,-0.000467707525003135,2.220446049250313e-16,17.069384913555243,1.1920928955078125e-07,10.68703499419227,0.8676714849051785,0.8098321533096223,14.306752941088403,31.56850033782238,6.196901321411133,16.257843022192343
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,3,layer1.1.conv1,0.4670138955116272,32,256,242,0.9453125,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-84,-3452,0,0,0,9.0,9.0,7.354137897491455,3.6770689487457275,16.0,,1,1,32,32,32,32,32.0,32.0,,0.7850617531301981,-0.534455311985522,6.661338147750939e-16,16.179972357301196,0.0,9.785140603695137,0.9999999999999999,0.9999999999999999,15.999999999999998,32.0,5.648296356201172,15.640889884282407
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,4,layer1.1.conv2,0.4769965410232544,32,254,240,0.9448818897637795,0.2560483870967742,0.5120967741935484,15.875,7.9375,7.9375,16,15,0,0,-0.058333333333282916,3780,,-84,-3452,0,0,0,8.9375,8.9375,6.833887100219727,3.4169435501098633,15.0,,1,1,32,32,32,32,32.0,32.0,,0.896610314839162,1.0,0.0,16.402311187042418,0.0,8.353645406153806,0.9098330365332568,0.8703876897959553,14.881527307120106,31.774964387392117,5.018285751342773,14.109401927080334
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,5,layer1.2.conv1,0.4800347089767456,32,256,246,0.9609375,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-84,-3452,0,0,0,9.0,9.0,7.180763244628906,3.590381622314453,16.0,,1,1,32,32,32,32,32.0,32.0,,0.13368054841982235,-0.21069600417549392,8.881784197001252e-16,16.574376718666585,0.0,9.204184780476597,0.9999999999999999,0.9999999999999999,16.000000000000004,31.999999999999993,5.485506534576416,15.504762967145199
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,6,layer1.2.conv2,0.4639756977558136,32,255,237,0.9294117647058824,0.25705645161290325,0.5141129032258065,15.9375,7.96875,7.96875,16,15,0,0,-0.06249999999987115,3810,,-84,-3452,0,0,0,8.96875,8.96875,6.373740196228027,3.1868700981140137,15.0,,1,1,32,32,32,32,32.0,32.0,,0.9042314195202562,1.0,0.0,16.74156693934334,2.9802322387695312e-08,7.997334225090769,0.9153273806860213,0.8782813690099782,14.999999999999996,31.888194417315596,4.735782146453857,13.538761852123157
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,7,layer2.0.conv1,0.4552951455116272,48,511,469,0.9178082191780822,0.22650709219858156,0.4530141843971631,21.291666666666668,10.645833333333334,10.645833333333334,32,15,0,0,-0.044194173824225476,11730,,-68,-3452,0,0,0,11.645833333333334,11.645833333333334,9.477059682210287,4.7385298411051435,15.979166666666666,,1,1,48,48,48,48,48.0,48.0,,0.03876639822521135,-0.3390225866694376,8.881784197001252e-16,16.046540874422675,4.76837158203125e-07,8.684510821232164,0.9259689157237386,0.8972465624754142,21.63035558409303,47.91393284662393,6.738273620605469,23.607330212192533
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,8,layer2.0.conv2,0.4124349057674408,64,1012,877,0.866600790513834,0.2509920634920635,0.501984126984127,31.625,15.8125,15.8125,32,29,0,0,-0.04483021574302325,31008,,-68,-3436,0,0,0,16.8125,16.8125,11.102446615695953,5.551223307847977,29.0,,1,1,64,64,64,64,64.0,64.0,,0.8374610171219696,-0.24831509330452226,0.0,32.00671362519596,0.0,14.045291660693838,0.8827372079051913,0.8328571886995338,29.789317534483242,63.30653625325526,8.2837495803833,23.097213231480303
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,9,layer2.0.shortcut.0,0.466796875,48,239,227,0.9497907949790795,0.10593971631205674,0.2118794326241135,9.958333333333334,4.979166666666667,4.979166666666667,21,5,0,0,-0.08476762905246939,2571,,-68,-3452,0,0,0,5.979166666666667,5.979166666666667,2.9362481435139975,1.4681240717569988,6.75,,1,1,48,48,48,48,48.0,48.0,,0.29972488012624693,-0.04298529294721765,0.0,10.985102030633783,0.0,3.8361352141001963,0.4842413574163618,0.29222521762143905,6.558534331952501,24.884364167458674,1.1083920001983643,9.973309197812481
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,10,layer2.1.conv1,0.4174262285232544,64,1009,837,0.8295341922695738,0.25024801587301587,0.5004960317460317,31.53125,15.765625,15.765625,32,29,0,0,-0.027675530430924487,30820,,-68,-3436,0,0,0,16.765625,16.765625,12.073082208633423,6.036541104316711,29.984375,,1,1,64,64,64,64,64.0,64.0,,0.7090867090956535,-0.005605350069079727,0.0,32.00214911409324,2.384185791015625e-07,13.757466767474106,0.8935543357207099,0.8482690472369698,29.867616590382212,63.11500808465617,9.105694770812988,24.94054067012771
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,11,layer2.1.conv2,0.4185112714767456,64,1012,864,0.8537549407114624,0.2509920634920635,0.501984126984127,31.625,15.8125,15.8125,32,30,0,0,-0.02954447192692107,31003,,-68,-3436,0,0,0,16.8125,16.8125,10.78400206565857,5.392001032829285,30.0,,1,1,64,64,64,64,64.0,64.0,,0.5500356569110363,-0.10334420317228722,0.0,32.007339070818695,0.0,13.374610105905386,0.9007401448624327,0.8585073915343837,30.06879331247901,63.28946152092227,9.003442764282227,21.880873318218594
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,12,layer2.2.conv1,0.4213324785232544,64,1014,857,0.8451676528599605,0.25148809523809523,0.5029761904761905,31.6875,15.84375,15.84375,32,30,0,0,-0.032870230783045296,31127,,-68,-3436,0,0,0,16.84375,16.84375,12.078038305044174,6.039019152522087,30.0,,1,1,64,64,64,64,64.0,64.0,,-0.06144669888601741,-0.5262938248673421,3.552713678800501e-15,32.49696333777835,0.0,14.93693577765554,0.9010279318616743,0.8589183988072268,30.133620164937273,63.411743881431676,9.883821487426758,24.85513478598377
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,13,layer2.2.conv2,0.4120008647441864,64,1016,862,0.8484251968503937,0.251984126984127,0.503968253968254,31.75,15.875,15.875,32,30,0,0,-0.03159164783857144,31250,,-68,-3436,0,0,0,16.875,16.875,10.18818062543869,5.094090312719345,30.0,,1,1,64,64,64,64,64.0,64.0,,0.6817643010144047,-0.017614079980702392,0.0,32.34202169083605,1.1920928955078125e-07,12.604651340584608,0.9105572809000083,0.8725005116028082,30.34343427124144,63.52972124584044,8.372481346130371,20.781705772447932
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,14,layer3.0.conv1,0.4083658754825592,96,2021,1509,0.7466600692726373,0.22160087719298244,0.4432017543859649,42.104166666666664,21.052083333333332,21.052083333333332,64,28,0,0,-0.028406129218982435,93747,,-36,-3436,0,0,0,22.052083333333332,22.052083333333332,13.93560266494751,6.967801332473755,31.71875,,1,1,96,96,96,96,96.0,96.0,,0.6130676685075624,-0.1035121578438272,0.0,32.24577469301017,1.1920928955078125e-07,12.364917487755271,0.8800235738686927,0.8344085552164572,42.49120823971756,94.80857277068083,12.10560417175293,31.826091138380757
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,15,layer3.0.conv2,0.3761121928691864,128,4011,2242,0.5589628521565694,0.2467396653543307,0.4934793307086614,62.671875,31.3359375,31.3359375,64,60,0,0,-0.016471929955055857,247442,,-36,-3404,0,0,0,32.3359375,32.3359375,19.558854401111603,9.779427200555801,60.0,,1,1,128,128,128,128,128.0,128.0,,0.28246695626242835,-0.5040702399821201,8.881784197001252e-16,64.34405595160055,0.0,24.713054015257473,0.8872574078390632,0.8399371034214226,60.17617627527876,125.41790162914921,17.20125389099121,39.80686500287217
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,16,layer3.0.shortcut.0,0.4658203125,96,954,861,0.9025157232704403,0.10460526315789474,0.20921052631578949,19.875,9.9375,9.9375,39,10,0,0,-0.023490129142122507,20790,,-36,-3436,0,0,0,10.9375,10.9375,4.233586115141709,2.1167930575708547,13.697916666666666,,1,1,96,96,96,96,96.0,96.0,,0.6151851980314518,-0.00866017054165107,0.0,18.99244445600058,0.0,4.979885493816541,0.4834891623571101,0.2897722251704376,15.063895284493384,46.892895344178406,2.661694288253784,10.455267898144896
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,17,layer3.1.conv1,0.3771701455116272,128,4021,2212,0.5501119124595871,0.24735482283464566,0.4947096456692913,62.828125,31.4140625,31.4140625,64,58,0,0,-0.011116215083615252,248685,,-36,-3404,0,0,0,32.4140625,32.4140625,20.11643286794424,10.05821643397212,58.984375,,1,1,128,128,128,128,128.0,128.0,,0.8522800849482637,-0.026929578985369792,4.440892098500626e-16,64.75896378775765,0.0,23.150319251359896,0.8879372504355381,0.8409032834395457,60.344012652493284,125.7277323578239,17.715177536010742,40.7849008763267
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,18,layer3.1.conv2,0.3876139223575592,128,4012,2219,0.5530907278165503,0.2468011811023622,0.4936023622047244,62.6875,31.34375,31.34375,64,57,0,0,-0.01967902073315186,247610,,-36,-3404,0,0,0,32.34375,32.34375,19.502575658261776,9.751287829130888,57.9609375,,1,1,128,128,128,128,128.0,128.0,,0.9060699798549081,-1.7724384411510086,0.0,65.28928325728388,0.0,24.247876987089068,0.8678184614667142,0.8123555949350609,59.768537833580474,125.4883065404846,17.066843032836914,39.49938213934712
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,19,layer3.2.conv1,0.3847113847732544,128,4023,2238,0.5563012677106637,0.24747785433070865,0.4949557086614173,62.859375,31.4296875,31.4296875,64,58,0,0,-0.02051317933900687,248943,,-36,-3404,0,0,0,32.4296875,32.4296875,20.354798022657633,10.177399011328816,58.9921875,,1,1,128,128,128,128,128.0,128.0,,0.7053939539913991,-0.08335899756935233,8.881784197001252e-16,65.30772312898534,0.0,23.52441926823519,0.8841916269600298,0.8355884645101924,60.29290420540077,125.79804909706141,17.842517852783203,41.142192892250876
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,20,layer3.2.conv2,0.3950466513633728,128,4003,2269,0.5668248813389958,0.24624753937007873,0.49249507874015747,62.546875,31.2734375,31.2734375,64,59,0,0,-0.02286690087747667,246481,,-36,-3404,0,0,0,32.2734375,32.2734375,17.771254006773233,8.885627003386617,59.0,,1,1,128,128,128,128,128.0,128.0,,0.23867469302861144,-0.5421870337398141,1.7763568394002505e-15,64.81536737146872,0.0,20.45470013573368,0.8762116202376932,0.8242651132542391,59.81553913725962,125.19856054248346,15.429388999938965,35.962863549249896
0.6349,grasp,0.6,Resnet-20,CIFAR-100,1,21,linear,0.4895312488079071,164,3133,2342,0.7475263325885733,0.11720035912015563,0.23440071824031125,38.207317073170735,19.103658536585368,19.103658536585368,60,21,0,0,-0.015323716586947905,124419,,0,-3404,0,0,0,20.103658536585368,20.103658536585368,19.119042854483535,9.559521427241767,28.591463414634145,,1,1,164,164,164,164,164.0,164.0,,0.6000567642856525,-0.0976643055039939,0.0,44.17477421189272,2.384185791015625e-07,20.550261822598433,0.4890379531658352,0.2871193753985638,30.868987011889637,82.63106018194233,13.464235305786133,41.35249645257582
0.6368,grasp,0.6,Resnet-20,CIFAR-100,2,0,conv1,0.5,19,48,48,1.0,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,-84,-3465,0,0,0,3.526315789473684,3.526315789473684,7.033408717105263,3.5167043585526314,3.0,,1,1,19,19,19,19,19.0,19.0,,0.8051996044745797,1.0,0.0,3.4634386721562365,1.1920928955078125e-07,6.091703386870134,0.9999999999999999,0.9999999999999998,6.92820323027551,19.0,7.211114883422852,28.147132339011108
0.6368,grasp,0.6,Resnet-20,CIFAR-100,2,1,layer1.0.conv1,0.4700520932674408,32,255,247,0.9686274509803922,0.25705645161290325,0.5141129032258065,15.9375,7.96875,7.96875,16,15,0,0,-0.06249999999987115,3810,,-84,-3452,0,0,0,8.96875,8.96875,8.612346649169922,4.306173324584961,15.0,,1,1,32,32,32,32,32.0,32.0,,0.9564729230399563,1.0,2.7755575615628914e-17,20.430666003040223,5.960464477539063e-08,11.208149400374115,0.9153273806860213,0.8782813690099782,14.999999999999998,31.88819441731559,6.438298225402832,18.3378768070744
0.6368,grasp,0.6,Resnet-20,CIFAR-100,2,2,layer1.0.conv2,0.484375,32,255,246,0.9647058823529412,0.25705645161290325,0.5141129032258065,15.9375,7.96875,7.96875,16,15,0,0,-0.06249999999987115,3810,,-84,-3452,0,0,0,8.96875,8.96875,8.110939025878906,4.055469512939453,15.0,,1,1,32,32,32,32,32.0,32.0,,0.9209195853061578,1.0,0.0,16.990466682297583,0.0,9.222649590018323,0.9153273806860213,0.8782813690099782,15.0,31.8881944173156,5.834479331970215,16.69601115752779
0.6368,grasp,0.6,Resnet-20,CIFAR-100,2,3,layer1.1.conv1,0.4835069477558136,32,254,244,0.9606299212598425,0.2560483870967742,0.5120967741935484,15.875,7.9375,7.9375,16,15,0,0,-0.058333333333282916,3780,,-84,-3452,0,0,0,8.9375,8.9375,7.073998928070068,3.536999464035034,15.0,,1,1,32,32,32,32,32.0,32.0,,0.5004973575069341,-0.030085425902544146,0.0,17.500667828533313,0.0,8.890626163056314,0.9098330365332568,0.8703876897959554,14.881527307120113,31.774964387392124,5.626669883728027,15.06493180893177
0.6368,grasp,0.6,Resnet-20,CIFAR-100,2,4,layer1.1.conv2,0.4665798544883728,32,256,248,0.96875,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-84,-3452,0,0,0,9.0,9.0,6.894554138183594,3.447277069091797,16.0,,1,1,32,32,32,32,32.0,32.0,,0.8489763740246171,1.0,0.0,16.21889430175137,0.0,8.664273206585317,0.9999999999999997,0.9999999999999996,15.999999999999996,31.999999999999993,5.08305549621582,14.322332144007282
