accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.1486,snfs,0.98,Resnet-32,tinyimagenet,0,25,layer3.1.conv1,0.009521484375,640,351,342,0.9743589743589743,0.000858274647887324,0.001716549295774648,1.096875,0.5484375,0.5484375,125,0,24,3,-0.14615590009468585,20766,,-197,-3319,488,0,0,1.5484375,1.5484375,0.09646071679890156,0.04823035839945078,0.5625,,489,489,152,152,1,1,1.30879345603272,1.30879345603272,,1.6135152474986594,1.0,1.1102230246251565e-16,125.02394075337958,0.0,11.152968331705186,-1.3575335906132622,0.3644647844991318,12.275055792123698,126.24796304840245,0.7665489315986633,11.321957663173105
0.1486,snfs,0.98,Resnet-32,tinyimagenet,0,26,layer3.1.conv2,0.0062391492538154125,640,230,225,0.9782608695652174,0.0005624021909233177,0.0011248043818466353,0.71875,0.359375,0.359375,22,0,0,0,-0.15014089162720984,2665,,-184,-3441,597,0,0,1.359375,1.359375,0.0625049814581871,0.03125249072909355,0.503125,,598,598,43,43,1,1,1.0702341137123745,1.0702341137123745,,1.3811921504865752,1.0,0.0,22.003813885036728,0.0,2.1912959257284177,-1.9043840064709203,0.42039949914892394,8.14358364911273,27.002978955166444,0.5817362070083618,2.599089078450864
0.1486,snfs,0.98,Resnet-32,tinyimagenet,0,27,layer3.2.conv1,0.008083767257630825,640,298,287,0.9630872483221476,0.0007286776212832552,0.0014573552425665103,0.93125,0.465625,0.465625,114,0,34,3,-0.20633693799056285,15420,,-197,-3327,496,0,0,1.465625,1.465625,0.08707627132534981,0.04353813566267491,0.4796875,,497,497,144,144,1,1,1.2877263581488934,1.2877263581488934,,1.5675565852082696,1.0,0.0,114.01225129589288,0.0,11.2799973272082,-2.0132873074838122,0.2671402115581381,9.984439661326688,115.2918489727289,0.6288265585899353,11.426616192487671
0.1486,snfs,0.98,Resnet-32,tinyimagenet,0,28,layer3.2.conv2,0.0047743055038154125,640,176,173,0.9829545454545454,0.000430359937402191,0.000860719874804382,0.55,0.275,0.275,27,0,0,0,-0.02915565754464666,2577,,-192,-3441,605,0,0,1.275,1.275,0.03554357793182135,0.017771788965910675,0.3515625,,606,606,35,35,1,1,1.056105610561056,1.056105610561056,,1.2386329362648494,1.0,0.0,27.00618359336733,0.0,2.391359308114687,-2.077638085810293,0.7163106517648234,10.822787495217662,31.792745878240375,0.508137583732605,2.574592254449334
0.1486,snfs,0.98,Resnet-32,tinyimagenet,0,29,layer3.3.conv1,0.0086805559694767,640,320,308,0.9625,0.000782472613458529,0.001564945226917058,1.0,0.5,0.5,100,0,51,4,-0.15416410674212414,13212,,-196,-3322,490,0,0,1.5,1.5,0.08931637443602085,0.044658187218010424,0.525,,491,491,150,150,1,1,1.3034623217922607,1.3034623217922607,,1.4437585913638558,1.0,0.0,100.12423951916954,0.0,9.866751600686442,-2.2362919253861784,0.12964124419141604,8.353486869389812,101.04680796985541,0.5203301906585693,10.042448683918826
0.1486,snfs,0.98,Resnet-32,tinyimagenet,0,30,layer3.3.conv2,0.005398220382630825,640,199,193,0.9698492462311558,0.00048660015649452265,0.0009732003129890453,0.621875,0.3109375,0.3109375,26,0,0,0,-0.022615306089095816,2645,,-191,-3432,595,0,0,1.3109375,1.3109375,0.056329558789730075,0.028164779394865037,0.3734375,,596,596,45,45,1,1,1.0738255033557047,1.0738255033557047,,1.522047198368968,1.0,0.0,25.93607557680568,0.0,2.689451189940903,-2.9638271494748776,0.3993660645907496,7.701872932050456,29.745873076665667,0.5959761738777161,2.9326607860202594
0.1486,snfs,0.98,Resnet-32,tinyimagenet,0,31,layer3.4.conv1,0.008327907882630825,640,307,299,0.9739413680781759,0.0007506846635367762,0.0015013693270735525,0.959375,0.4796875,0.4796875,160,0,17,2,-0.17505287030769415,23596,,-198,-3306,476,0,0,1.4796875,1.4796875,0.07951902076601983,0.03975951038300991,0.4859375,,477,477,164,164,1,1,1.3417190775681342,1.3417190775681342,,2.272063737276511,-0.2193925769128415,4.440892098500626e-16,159.97007920350978,0.0,16.56059200321024,-0.5077472011238429,0.6418361207753165,14.390971129498613,161.06848280273937,0.9504989385604858,16.762238251713274
0.1486,snfs,0.98,Resnet-32,tinyimagenet,0,32,layer3.4.conv2,0.00439453125,640,162,161,0.9938271604938271,0.00039612676056338024,0.0007922535211267605,0.50625,0.253125,0.253125,18,0,0,0,-0.20608707251211142,1967,,-190,-3450,612,0,0,1.253125,1.253125,0.024082179740071298,0.012041089870035649,0.3796875,,613,613,28,28,1,1,1.0440456769983686,1.0440456769983686,,1.3910274080552558,1.0,0.0,18.110250230208162,0.0,1.4969851760366912,-7.342919137083128,0.7246008672874347,10.605985997152619,26.51990677062691,0.30105140805244446,1.9028833267350551
0.1486,snfs,0.98,Resnet-32,tinyimagenet,0,33,linear,0.030390625819563866,264,389,348,0.8946015424164524,0.005602603986634405,0.01120520797326881,2.946969696969697,1.4734848484848484,1.4734848484848484,40,0,61,16,0.09188608591657885,5781,,-24,-3449,69,0,0,2.4734848484848486,2.4734848484848486,1.9152767296993372,0.9576383648496686,1.6136363636363635,,70,70,195,195,1,1,3.7714285714285714,3.7714285714285714,,0.034742595841835165,-0.1590443231514593,0.0,6.98262342167251,0.0,3.632637442924384,-0.4219453340985417,-0.0822679062969013,3.1566919491162526,41.40036529851622,1.5542893409729004,26.175731437943973
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,0,conv1,0.25231480598449707,43,109,107,0.981651376146789,0.06035437430786268,0.12070874861572536,5.069767441860465,2.5348837209302326,2.5348837209302326,27,0,1,1,-0.43885372573624315,1570,,-195,-3441,11,0,0,3.5348837209302326,3.5348837209302326,1.289086896319722,0.644543448159861,2.9069767441860463,,12,12,32,32,1,1,3.5833333333333335,3.5833333333333335,,0.5267283838595634,-0.41101514001044714,0.0,27.09553747159263,0.0,8.928837668446567,0.8377302284963245,0.8399439771811479,9.412965629684884,31.00513289403735,1.4504899978637695,9.526980717004475
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,1,layer1.0.conv1,0.0785590261220932,160,181,179,0.988950276243094,0.007114779874213837,0.014229559748427673,2.2625,1.13125,1.13125,37,0,1,1,-0.14704292441878233,3546,,-195,-3431,118,0,0,2.13125,2.13125,0.31335768699645994,0.15667884349822997,1.2875,,119,119,42,42,1,1,1.3445378151260505,1.3445378151260505,,-1.07546900831522,-0.05932235007093137,0.0,36.99421624402872,0.0,6.370280389109155,0.7619362766826134,0.8731927925608994,12.529964086141671,41.21371440040409,0.8485226631164551,7.04470192115254
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,2,layer1.0.conv2,0.1171875,160,270,222,0.8222222222222222,0.01061320754716981,0.02122641509433962,3.375,1.6875,1.6875,45,0,0,0,,6615,,-194,-3423,109,0,0,2.6875,2.6875,0.3064728856086731,0.15323644280433654,1.9125,,110,110,51,51,1,1,1.4545454545454546,1.4545454545454546,,-0.4086120228810288,-0.010503250829585658,0.0,45.76223106993474,0.0,5.756922350216922,0.9999999999999989,0.9999999999999993,16.431676725154976,51.00000000000001,0.7866421937942505,6.1677967079373275
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,3,layer1.1.conv1,0.1566840261220932,160,361,225,0.6232686980609419,0.014190251572327044,0.02838050314465409,4.5125,2.25625,2.25625,68,0,9,3,-0.33708549175580144,10740,,-193,-3397,82,0,0,3.25625,3.25625,0.4026609644293785,0.20133048221468924,2.5625,,83,83,78,78,1,1,1.927710843373494,1.927710843373494,,0.6942692093018162,1.0,0.0,67.9667769286661,0.0,8.928654169791397,0.28728937761009016,0.510545723447763,13.97760455608925,69.58161965653044,1.2807402610778809,9.343866212216959
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,4,layer1.1.conv2,0.1579861044883728,160,364,302,0.8296703296703297,0.014308176100628931,0.028616352201257862,4.55,2.275,2.275,55,0,4,2,-0.17757880538192075,10351,,-193,-3410,95,0,0,3.275,3.275,0.4364546686410904,0.2182273343205452,2.58125,,96,96,65,65,1,1,1.6666666666666667,1.6666666666666667,,0.4333114968680644,-0.2097746869354486,0.0,55.026550932718564,0.0,5.959783551100633,0.6079633203504402,0.7352929052380527,16.535208194544207,59.47972664207572,1.211660385131836,6.4134363597738675
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,5,layer1.2.conv1,0.1471354216337204,160,339,249,0.7345132743362832,0.013325471698113206,0.026650943396226413,4.2375,2.11875,2.11875,81,0,0,0,-0.4263375096417645,13576,,-194,-3387,73,0,0,3.11875,3.11875,0.34537685066461565,0.17268842533230783,2.275,,74,74,87,87,1,1,2.1621621621621623,2.1621621621621623,,0.3606759780637571,-0.13905800804996746,2.220446049250313e-16,81.03205039315603,2.9802322387695312e-08,7.575138696445497,0.41580419342398683,0.6132323331325575,14.859623606241705,85.01008158872708,1.083197832107544,7.863055561109374
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,6,layer1.2.conv2,0.1310763955116272,160,302,243,0.804635761589404,0.011871069182389936,0.023742138364779872,3.775,1.8875,1.8875,50,0,6,2,-0.2784165985559712,7258,,-193,-3414,99,0,0,2.8875,2.8875,0.30649219155311586,0.15324609577655793,2.19375,,100,100,61,61,1,1,1.6,1.6,,0.8587449043767422,1.0,0.0,49.99563746038226,0.0,4.800401906610922,0.4173951846830287,0.6242660370844798,13.76599614694128,52.65599988145391,0.9136878252029419,5.134181034297435
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,7,layer1.3.conv1,0.0503472238779068,160,116,67,0.5775862068965517,0.004559748427672956,0.009119496855345912,1.45,0.725,0.725,72,0,38,2,-0.5458486313605126,3120,,-195,-3396,83,0,0,1.725,1.725,0.0660929799079895,0.03304648995399475,0.7875,,84,84,77,77,1,1,1.9047619047619047,1.9047619047619047,,1.6205486587069662,1.0,0.0,71.73725709152018,0.0,5.288496199303454,-0.3885889895631062,0.3441326117197915,5.688577505800973,73.01343034026236,0.8697396516799927,5.431586440012067
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,8,layer1.3.conv2,0.0399305559694767,160,92,64,0.6956521739130435,0.0036163522012578613,0.0072327044025157225,1.15,0.575,0.575,14,0,14,1,-0.9309452830515345,694,,-190,-3445,127,0,0,1.575,1.575,0.04655482172966004,0.02327741086483002,0.98125,,129,129,18,18,1,1,1.2403100775193798,1.2403100775193798,,1.4283664075409115,1.0,5.551115123125783e-17,13.999410904431791,7.450580596923828e-09,0.6998104789772546,-0.6408253082847342,0.3268478259514456,4.982329696581866,17.520797289396153,0.35394734144210815,1.1114736765962951
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,9,layer1.4.conv1,0.1701388955116272,160,392,248,0.6326530612244898,0.015408805031446543,0.030817610062893085,4.9,2.45,2.45,72,0,0,0,-0.3494189256297634,12541,,-192,-3396,80,0,0,3.45,3.45,0.42902216762304307,0.21451108381152154,2.75625,,81,81,80,80,1,1,1.9753086419753085,1.9753086419753085,,0.7671071461082009,1.0,0.0,73.03735380598998,0.0,10.308091503284363,0.15732355136412332,0.39751136795329706,13.215421241369384,76.12844320599896,1.396589756011963,10.73393033955097
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,10,layer1.4.conv2,0.1293402761220932,160,298,250,0.8389261744966443,0.011713836477987422,0.023427672955974845,3.725,1.8625,1.8625,45,0,3,3,-0.15393178451053466,7066,,-193,-3421,106,0,0,2.8625,2.8625,0.3031395927071571,0.15156979635357856,2.16875,,107,107,54,54,1,1,1.4953271028037383,1.4953271028037383,,0.5051326015736034,1.0,0.0,44.9802957927391,0.0,4.367906063905248,0.6466961160660509,0.7757274855154432,15.212235702801681,49.73796648637784,0.9959844350814819,4.725437736957652
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,11,layer2.0.conv1,0.0601128488779068,176,277,198,0.7148014440433214,0.008993506493506494,0.01798701298701299,3.147727272727273,1.5738636363636365,1.5738636363636365,72,0,18,1,0.09470225533619635,8938,,-195,-3378,81,0,0,2.5738636363636362,2.5738636363636362,0.24160773171619934,0.12080386585809967,1.7159090909090908,,82,82,95,95,1,1,2.1463414634146343,2.1463414634146343,,-0.1074503252684051,-0.018955074061104416,0.0,73.75194276638169,0.0,7.2754673669048024,-0.20234141552840584,0.2654575118053708,9.654504110122167,75.03647662609657,0.9412133097648621,7.539764942764316
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,12,layer2.0.conv2,0.0367838554084301,320,339,288,0.8495575221238938,0.003320924764890282,0.006641849529780564,2.11875,1.059375,1.059375,35,0,1,1,-0.2186837355703281,6674,,-189,-3433,274,0,0,2.059375,2.059375,0.18062758147716523,0.09031379073858262,1.4375,,275,275,46,46,1,1,1.1636363636363636,1.1636363636363636,,-0.07362211006446878,1.0,1.1102230246251565e-16,35.02342912946381,0.0,4.400330532109186,0.24289329613905264,0.6687495809964088,15.188095271460163,41.818482507164745,1.0932565927505493,4.779185830107055
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,13,layer2.0.shortcut.0,0.349609375,48,179,81,0.45251396648044695,0.07934397163120567,0.15868794326241134,7.458333333333333,3.7291666666666665,3.7291666666666665,19,0,1,1,-0.31535924324794595,2098,,-180,-3453,13,0,0,4.729166666666667,4.729166666666667,0.5941660031676292,0.2970830015838146,5.145833333333333,,14,14,35,35,1,1,3.4285714285714284,3.4285714285714284,,0.49469630271429804,-0.020183753621001606,0.0,13.04943401590068,0.0,1.7880270216017105,0.5578589397757743,0.5067247131759892,8.882118381955983,26.82494434580129,1.1398259401321411,4.19179905750506
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,14,layer2.1.conv1,0.041015625,320,378,371,0.9814814814814815,0.003702978056426332,0.007405956112852664,2.3625,1.18125,1.18125,98,0,0,0,-0.06839470661171505,18228,,-196,-3369,217,0,0,2.18125,2.18125,0.22551611252129078,0.11275805626064539,1.23125,,218,218,103,103,1,1,1.4678899082568808,1.4678899082568808,,-0.23577134842793757,-1.302252353542798,0.0,98.0250070864937,0.0,10.447303482677777,0.36078126865987364,0.710399904586323,16.680544590057615,99.87544639737837,0.9740777015686035,10.689104131885426
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,15,layer2.1.conv2,0.0326605886220932,320,301,289,0.9601328903654485,0.0029486677115987464,0.005897335423197493,1.88125,0.940625,0.940625,34,0,0,0,-0.17052429420961476,5365,,-189,-3432,273,0,0,1.940625,1.940625,0.1538908313959837,0.07694541569799185,1.2,,274,274,47,47,1,1,1.167883211678832,1.167883211678832,,1.6303778571827015,1.0,0.0,34.019915941922044,1.4901161193847656e-08,3.1910196601395273,-0.01574028342507395,0.5606949973979403,12.39198730274627,39.3529154105222,0.7925603985786438,3.5426773183334967
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,16,layer2.2.conv1,0.0403645820915699,320,372,358,0.9623655913978495,0.0036442006269592478,0.0072884012539184955,2.325,1.1625,1.1625,125,0,0,0,-0.03606639442522552,23245,,-197,-3342,191,0,0,2.1625,2.1625,0.2014578264206648,0.1007289132103324,1.190625,,192,192,129,129,1,1,1.6666666666666667,1.6666666666666667,,-0.631575205675427,-0.1710907576478469,0.0,125.00641271575348,0.0,11.079285664534229,0.5801408347796516,0.8118903225453632,17.579236375117,127.1870771298981,0.8522192239761353,11.278736367911248
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,17,layer2.2.conv2,0.0340711809694767,320,314,302,0.9617834394904459,0.0030760188087774294,0.006152037617554859,1.9625,0.98125,0.98125,27,0,0,0,-0.09901496447784176,5149,,-186,-3441,279,0,0,1.98125,1.98125,0.14243539422750473,0.07121769711375237,1.36875,,280,280,41,41,1,1,1.1428571428571428,1.1428571428571428,,1.5887271387310387,1.0,0.0,26.99268235213886,2.9802322387695312e-08,2.8219227565012437,0.0396450723205219,0.5825530434073566,13.195645846628434,35.51441418637983,0.7415750026702881,3.2864278985611737
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,18,layer2.3.conv1,0.0244140625,320,225,141,0.6266666666666667,0.0022041536050156738,0.0044083072100313475,1.40625,0.703125,0.703125,158,0,104,2,-0.5132394179400089,13722,,-196,-3306,154,0,0,1.703125,1.703125,0.08455895073711872,0.04227947536855936,0.73125,,155,155,166,166,1,1,2.064516129032258,2.064516129032258,,1.608633191743063,1.0,0.0,157.8521474839204,0.0,13.532402177551456,-1.0501508767650136,0.21310214345445483,7.782854021012571,159.00340947845334,1.5057402849197388,13.697882447844687
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,19,layer2.3.conv2,0.0215928815305233,320,199,143,0.7185929648241206,0.001949451410658307,0.003898902821316614,1.24375,0.621875,0.621875,17,0,0,0,-0.34118973251487567,2450,,-184,-3451,287,0,0,1.621875,1.621875,0.06966522932052613,0.034832614660263064,0.934375,,288,288,33,33,1,1,1.1111111111111112,1.1111111111111112,,1.2090848601677222,1.0,0.0,16.95597573558276,3.725290298461914e-09,1.2820391737579095,-0.3987938523090413,0.5099382471512948,9.706863451226727,27.365139814061756,0.6246588230133057,2.3004662604131547
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,20,layer2.4.conv1,0.02387152798473835,320,220,143,0.65,0.0021551724137931034,0.004310344827586207,1.375,0.6875,0.6875,153,0,105,1,-0.6223102994405761,12530,,-194,-3315,161,0,0,1.6875,1.6875,0.08299310840666294,0.04149655420333147,0.740625,,162,162,159,159,1,1,1.9753086419753085,1.9753086419753085,,1.4623211623328811,1.0,0.0,153.45907350489298,0.0,13.280612894174475,-1.0141339340598765,0.22733042596102906,7.562341819819446,154.00348194680657,1.3873178958892822,13.42432063763241
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,21,layer2.4.conv2,0.0207248255610466,320,191,136,0.7120418848167539,0.0018710815047021944,0.003742163009404389,1.19375,0.596875,0.596875,30,0,4,1,-0.6126891831659738,2407,,-185,-3438,275,0,0,1.596875,1.596875,0.05017031729221344,0.02508515864610672,0.85,,276,276,45,45,1,1,1.1594202898550725,1.1594202898550725,,1.7416462489666427,1.0,0.0,29.68493536622377,0.0,0.7762751752239344,-1.1388683560381547,0.24827033165246362,7.193693702927127,31.85027005457131,0.39158356189727783,1.5035975462574394
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,22,layer3.0.conv1,0.0189344622194767,352,349,330,0.9455587392550143,0.0028247215747215747,0.005649443149443149,1.9829545454545454,0.9914772727272727,0.9914772727272727,69,0,30,6,-0.06443348781196771,10552,,-194,-3334,212,0,0,1.9914772727272727,1.9914772727272727,0.21633929826996542,0.10816964913498271,1.0710227272727273,,213,213,140,140,1,1,1.6525821596244132,1.6525821596244132,,1.8721843619880765,1.0,0.0,68.97661306824229,0.0,7.882543121444209,-0.891862909859544,0.08616722363520053,7.195439312576565,70.37578450464065,0.5871181488037109,8.056825625365331
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,23,layer3.0.conv2,0.0091417096555233,640,337,319,0.9465875370919882,0.0008240414710485134,0.0016480829420970268,1.053125,0.5265625,0.5265625,40,0,0,0,-0.02281042460876678,6705,,-190,-3414,576,0,0,1.5265625,1.5265625,0.10203267857432366,0.05101633928716183,0.64375,,577,577,64,64,1,1,1.1091854419410745,1.1091854419410745,,2.332683944651744,-0.1552640229687849,0.0,39.99999993044286,0.0,4.396247595887983,-1.0295127626867058,0.4378215281265594,11.148230491102197,44.11262381570389,0.8709830045700073,4.69958253075076
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,24,layer3.0.shortcut.0,0.142578125,96,292,204,0.6986301369863014,0.03201754385964912,0.06403508771929824,6.083333333333333,3.0416666666666665,3.0416666666666665,28,0,6,5,-0.2265427159164954,4393,,-180,-3438,46,0,0,4.041666666666667,4.041666666666667,0.5355021121601263,0.26775105608006317,5.083333333333333,,47,47,50,50,1,1,2.0425531914893615,2.0425531914893615,,0.702390597256058,1.0,1.1102230246251565e-16,27.90095986220227,0.0,2.7210162746775914,0.41393499260288963,0.4885125607026097,11.743523079323214,33.62408705495958,1.170156478881836,4.134185686149303
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,25,layer3.1.conv1,0.00957573764026165,640,353,343,0.9716713881019831,0.0008631651017214397,0.0017263302034428794,1.103125,0.5515625,0.5515625,119,0,2,1,-0.10585122480494906,20944,,-197,-3349,518,0,0,1.5515625,1.5515625,0.09955818876624108,0.04977909438312054,0.565625,,519,519,122,122,1,1,1.233140655105973,1.233140655105973,,1.6300728328945548,1.0,0.0,119.00355891467085,0.0,11.490899365535928,0.4748213063815996,0.8631036785377185,17.599243867122027,120.98884638836695,1.0156819820404053,11.707329648440695
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,26,layer3.1.conv2,0.007080078125,640,261,257,0.9846743295019157,0.0006382042253521127,0.0012764084507042254,0.815625,0.4078125,0.4078125,26,0,0,0,-0.15595634935834762,4012,,-188,-3441,601,0,0,1.4078125,1.4078125,0.05260589346289635,0.026302946731448174,0.5671875,,602,602,39,39,1,1,1.06312292358804,1.06312292358804,,1.690042402565743,1.0,1.1102230246251565e-16,26.01124699564721,0.0,2.0976806183439822,-0.8188618393918782,0.613834156931646,12.113815484830514,33.53767000430478,0.6467629671096802,2.5023698728407107
0.123,snfs,0.98,Resnet-32,tinyimagenet,1,27,layer3.2.conv1,0.008327907882630825,640,307,263,0.8566775244299675,0.0007506846635367762,0.0015013693270735525,0.959375,0.4796875,0.4796875,159,0,11,1,-0.18598708280026693,23587,,-198,-3309,479,0,0,1.4796875,1.4796875,0.0804256558418274,0.0402128279209137,0.4859375,,480,480,161,161,1,1,1.3333333333333333,1.3333333333333333,,2.367542961201364,-0.1278645015223616,0.0,158.95950811477144,0.0,13.835954994136046,-0.21194051553958035,0.7128561885686496,15.043371829236694,160.08398192440606,1.2375993728637695,14.033967077179385
