accuracy,sparsity,seed,model,dataset,layer_id,layer_name,iterative_spectral_gap,iterative_degree_bound,degree_bound,layer_sparsity,no_weights,no_params
0.9395,0.6,1,Wide-Resnet-28-2,CIFAR-10,27,block3.layer.3.conv2,0.0780944036794643,0.2049298252265364,-0.1519739730237036,0.2629055380821228,38767.0,147456.0
0.9395,0.6,1,Wide-Resnet-28-2,CIFAR-10,28,fc,2.172412316004435,0.7750944526949776,0.704203858016597,0.967187523841858,1238.0,1280.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,0,conv1,1.2119151949882507,0.8949129873913335,0.8044414939363955,0.9768518805503844,422.0,432.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,1,block1.layer.0.conv1,0.4141448821340288,0.7486464602883521,0.6784140048326414,0.9079861044883728,4184.0,4608.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,2,block1.layer.0.conv2,0.3843805798225932,0.6993998179467801,0.6326890329229837,0.8734809160232544,8050.0,9216.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,3,block1.layer.0.convShortcut,0.3569840788841247,0.9327755855219706,0.7903286163657793,0.96875,496.0,512.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,4,block1.layer.1.conv1,0.3852949813008308,0.6505232506063866,0.6318637357113158,0.8628472089767456,7952.0,9216.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,5,block1.layer.1.conv2,0.3870655728711022,0.6353149480960991,0.6014652273722052,0.8403862714767456,7745.0,9216.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,6,block1.layer.2.conv1,0.3017269991338253,0.6266087837718988,0.5610341993636656,0.8203125,7560.0,9216.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,7,block1.layer.2.conv2,0.2991409276922543,0.5877431991495106,0.5487943377175358,0.8008897304534912,7381.0,9216.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,8,block1.layer.3.conv1,0.3454271808266639,0.5900273437128913,0.5566452871893653,0.7990451455116272,7364.0,9216.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,9,block1.layer.3.conv2,0.3394655653021552,0.5396277109332609,0.5151424184540255,0.7613932490348816,7017.0,9216.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,10,block2.layer.0.conv1,0.5110234767198563,0.5545374806826091,0.5376696470979887,0.7730034589767456,14248.0,18432.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,11,block2.layer.0.conv2,0.5222184368305736,0.4823746367395279,0.4534225914628365,0.68994140625,25434.0,36864.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,12,block2.layer.0.convShortcut,0.4091004580259323,0.7124130610861178,0.6844490517036297,0.884765625,1812.0,2048.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,13,block2.layer.1.conv1,0.3543742118697417,0.440210026854626,0.423736721160912,0.655029296875,24147.0,36864.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,14,block2.layer.1.conv2,0.3515513837337494,0.4285657449554738,0.4004621557779144,0.6242946982383728,23014.0,36864.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,15,block2.layer.2.conv1,0.2988985603054364,0.3989489515763837,0.3680340292570538,0.5968695878982544,22003.0,36864.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,16,block2.layer.2.conv2,0.2931063762969441,0.3596262866454443,0.3458231744651904,0.5518662929534912,20344.0,36864.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,17,block2.layer.3.conv1,0.2324711202006591,0.3627600197493599,0.3263881144750467,0.5364854335784912,19777.0,36864.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,18,block2.layer.3.conv2,0.2343585193157196,0.3296039621388233,0.3093285000751069,0.5072970986366272,18701.0,36864.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,19,block3.layer.0.conv1,0.3450954442222913,0.3471958720730475,0.3071069138882275,0.5220811367034912,38492.0,73728.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,20,block3.layer.0.conv2,0.3151410833785408,0.2644024312820714,0.0929318530566689,0.4090440571308136,60316.0,147456.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,21,block3.layer.0.convShortcut,0.2706663956244786,0.5534879362177382,0.5459177341322241,0.7713623046875,6319.0,8192.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,22,block3.layer.1.conv1,0.2251245751976966,0.2170823922125775,0.1275070271778474,0.3250393271446228,47929.0,147456.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,23,block3.layer.1.conv2,0.180387326451235,0.2273302367282685,0.0110652559055143,0.3258192241191864,48044.0,147456.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,24,block3.layer.2.conv1,0.1427933229849888,0.1881548192126934,-0.0059450726306211,0.2771131694316864,40862.0,147456.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,25,block3.layer.2.conv2,0.1092593188708027,0.2096789623615269,-0.0892620712565773,0.2843017578125,41922.0,147456.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,26,block3.layer.3.conv1,0.0832081807729525,0.1712191998121799,-0.1030439411651045,0.24249267578125,35757.0,147456.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,27,block3.layer.3.conv2,0.0677754708462291,0.1772264656649144,-0.1736389956297969,0.2512274980545044,37045.0,147456.0
0.943,0.6,2,Wide-Resnet-28-2,CIFAR-10,28,fc,2.3283838629722595,0.8080431929728542,0.7851838532673827,0.981249988079071,1256.0,1280.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,0,conv1,0.4190666079521179,0.3907200971618773,0.2939422505425657,0.4212962985038757,182.0,432.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,1,block1.layer.0.conv1,0.1935718283057212,0.2384765573816808,0.244246240505754,0.392578125,1809.0,4608.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,2,block1.layer.0.conv2,0.1865806698799133,0.2759507412984813,0.2418437163347647,0.408203125,3762.0,9216.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,3,block1.layer.0.convShortcut,,,0.2735772489985285,0.39453125,202.0,512.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,4,block1.layer.1.conv1,0.1449232786893844,0.2693795255336382,0.2387076064028048,0.4120008647441864,3797.0,9216.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,5,block1.layer.1.conv2,0.1276116479526866,0.2664493850486695,0.2507340355915838,0.4028862714767456,3713.0,9216.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,6,block1.layer.2.conv1,0.1404737085103988,0.2480433875348817,0.2424992984997637,0.3842231035232544,3541.0,9216.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,7,block1.layer.2.conv2,0.1513004258275032,0.2520870783644154,0.2303630581691917,0.388671875,3582.0,9216.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,8,block1.layer.3.conv1,0.1549225035640928,0.2460348149677815,0.2387312923313654,0.4078775942325592,3759.0,9216.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,9,block1.layer.3.conv2,0.1721584871411323,0.2727786933393745,0.2241242214510763,0.3986545205116272,3674.0,9216.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,10,block2.layer.0.conv1,0.2547937681277593,0.2468789183270417,0.2002702477709596,0.3944227397441864,7270.0,18432.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,11,block2.layer.0.conv2,0.3274003247419993,0.2460893699645178,0.235721259983283,0.3979763388633728,14671.0,36864.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,12,block2.layer.0.convShortcut,,,0.2656616601234437,0.3994140625,818.0,2048.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,13,block2.layer.1.conv1,0.226711411960423,0.277837919200004,0.2373004915722364,0.4037000834941864,14882.0,36864.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,14,block2.layer.1.conv2,0.2386403353884816,0.2663048827847001,0.2424431049273351,0.4009331464767456,14780.0,36864.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,15,block2.layer.2.conv1,0.2175603844225406,0.2575626256267672,0.2266549053191829,0.4028591513633728,14851.0,36864.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,16,block2.layer.2.conv2,0.2287080476681391,0.2493608663406391,0.2438712573922898,0.4022081196308136,14827.0,36864.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,17,block2.layer.3.conv1,0.1779821161180734,0.2539855289843791,0.2436646000380122,0.3988986611366272,14705.0,36864.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,18,block2.layer.3.conv2,0.2095605712383985,0.2550099891783658,0.2189682572962598,0.4044053852558136,14908.0,36864.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,19,block3.layer.0.conv1,0.349333168566227,0.2483733926221575,0.2365062466774695,0.4012722373008728,29585.0,73728.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,20,block3.layer.0.conv2,0.3958047974109649,0.2411200249867979,0.2227318494408339,0.3958469033241272,58370.0,147456.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,21,block3.layer.0.convShortcut,,,0.2471714111579991,0.390380859375,3198.0,8192.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,22,block3.layer.1.conv1,0.3656368528803189,0.2496511533307772,0.2324824329579015,0.4006415605545044,59077.0,147456.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,23,block3.layer.1.conv2,0.3241722260912259,0.2384102147606804,0.2321070502714752,0.4011298418045044,59149.0,147456.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,24,block3.layer.2.conv1,0.3187740688974207,0.2406748868358686,0.2278261315482311,0.3987697958946228,58801.0,147456.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,25,block3.layer.2.conv2,0.2485840463638305,0.244798909005045,0.2293058841917629,0.3997463583946228,58945.0,147456.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,26,block3.layer.3.conv1,0.2187586110085249,0.2541126393596377,0.2314378195013763,0.3995157778263092,58911.0,147456.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,27,block3.layer.3.conv2,0.1482899606227875,0.2457721806479896,0.2286271113931764,0.4022487998008728,59314.0,147456.0
0.9367,0.6,0,Wide-Resnet-28-2,CIFAR-10,28,fc,0.7636600255966186,0.3725256540841729,0.2441522172983422,0.4000000059604645,512.0,1280.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,0,conv1,0.5543244481086731,0.3355024224225914,0.2669156084972038,0.4027777910232544,174.0,432.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,1,block1.layer.0.conv1,0.1464684959501028,0.2560957242962183,0.2444738836791534,0.3960503339767456,1825.0,4608.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,2,block1.layer.0.conv2,0.159826630895788,0.2495606901466866,0.236012164059933,0.3916015625,3609.0,9216.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,3,block1.layer.0.convShortcut,,,0.2958745138303517,0.443359375,227.0,512.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,4,block1.layer.1.conv1,0.1375077575445175,0.2679537590291154,0.2510703337207622,0.3968099057674408,3657.0,9216.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,5,block1.layer.1.conv2,0.1475705043836073,0.2849451238536827,0.2283329452379714,0.408203125,3762.0,9216.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,6,block1.layer.2.conv1,0.1263305707411332,0.2650935158420222,0.23165703623392,0.3977864682674408,3666.0,9216.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,7,block1.layer.2.conv2,0.1505315204461415,0.2495870028471167,0.2131374406441002,0.3876953125,3573.0,9216.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,8,block1.layer.3.conv1,0.1228022250262173,0.2534076317492705,0.247277716408717,0.3904079794883728,3598.0,9216.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,9,block1.layer.3.conv2,0.1680406381686528,0.2705927474046189,0.2384186214579248,0.4071180522441864,3752.0,9216.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,10,block2.layer.0.conv1,0.2709069773554802,0.2622041931454218,0.2378750932070537,0.40283203125,7425.0,18432.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,11,block2.layer.0.conv2,0.3291654782369733,0.2582629168780943,0.232270508899903,0.4022895097732544,14830.0,36864.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,12,block2.layer.0.convShortcut,0.2516755163669586,0.2315906873565543,0.2412346863717525,0.41064453125,841.0,2048.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,13,block2.layer.1.conv1,0.2283405462900797,0.2458263214028501,0.2431190745283263,0.3974609375,14652.0,36864.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,14,block2.layer.1.conv2,0.249959855278333,0.2400111992911665,0.2267065860641289,0.4006076455116272,14768.0,36864.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,15,block2.layer.2.conv1,0.225722262263298,0.2617527917050785,0.2207048467346116,0.3981391191482544,14677.0,36864.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,16,block2.layer.2.conv2,0.2150409896584118,0.2600642656583395,0.2437605747681917,0.4020724892616272,14822.0,36864.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,17,block2.layer.3.conv1,0.2009103391319513,0.2494451091434938,0.2289417069197809,0.3986545205116272,14696.0,36864.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,18,block2.layer.3.conv2,0.2142132194712758,0.2570789447723797,0.2268929131478205,0.3993598222732544,14722.0,36864.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,19,block3.layer.0.conv1,0.3594258561730384,0.2486268393534784,0.2419801383048306,0.3994683027267456,29452.0,73728.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,20,block3.layer.0.conv2,0.4084142732123534,0.2446049733215897,0.2325237374317043,0.3998819887638092,58965.0,147456.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,21,block3.layer.0.convShortcut,0.1904544830322265,0.2626362550586737,0.2488156855438422,0.4002685546875,3279.0,8192.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,22,block3.layer.1.conv1,0.3597864924619595,0.2439123819625339,0.2234011130365622,0.3983832597732544,58744.0,147456.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,23,block3.layer.1.conv2,0.3320243135094642,0.2513722344076607,0.2368362433441486,0.4023912250995636,59335.0,147456.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,24,block3.layer.2.conv1,0.3040824055671692,0.2465345133552143,0.238519086798296,0.4014892578125,59202.0,147456.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,25,block3.layer.2.conv2,0.2500046426057815,0.2588567934187296,0.2216270496330426,0.3992038369178772,58865.0,147456.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,26,block3.layer.3.conv1,0.2263460206714543,0.2522772264738941,0.2246715002880314,0.3990885317325592,58848.0,147456.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,27,block3.layer.3.conv2,0.1462925279140472,0.249584493576651,0.2271785429319345,0.4009602963924408,59124.0,147456.0
0.9347,0.6,1,Wide-Resnet-28-2,CIFAR-10,28,fc,0.5857239484786987,0.3352052880570652,0.2287266924234987,0.3921875059604645,502.0,1280.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,0,conv1,0.4451481103897095,0.3118808387023292,0.2349579810915336,0.3611111044883728,156.0,432.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,1,block1.layer.0.conv1,0.2135996520519256,0.2647425224304424,0.2520992392262097,0.4040798544883728,1862.0,4608.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,2,block1.layer.0.conv2,0.190502706170082,0.2525578951614378,0.2110874443146883,0.4021267294883728,3706.0,9216.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,3,block1.layer.0.convShortcut,,,0.2342872310748406,0.412109375,211.0,512.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,4,block1.layer.1.conv1,0.1600570410490036,0.2560242173484056,0.2493069473083275,0.4060329794883728,3742.0,9216.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,5,block1.layer.1.conv2,0.1780533757474687,0.2472202035313318,0.2403881214889616,0.4010416567325592,3696.0,9216.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,6,block1.layer.2.conv1,0.136330430706342,0.2510980686907202,0.2504482782341807,0.4011501669883728,3697.0,9216.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,7,block1.layer.2.conv2,0.1492415189743042,0.2546447913739383,0.2464937043999747,0.4053819477558136,3736.0,9216.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,8,block1.layer.3.conv1,0.1346828070553866,0.2630754484697218,0.2380503652623202,0.3938802182674408,3630.0,9216.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,9,block1.layer.3.conv2,0.1451500478115948,0.274687032529754,0.253708513217211,0.3993055522441864,3680.0,9216.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,10,block2.layer.0.conv1,0.2381205340226491,0.2712072319907331,0.233895003766867,0.4010416567325592,7392.0,18432.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,11,block2.layer.0.conv2,0.3026576708344852,0.2476192213129206,0.2370067164947045,0.4003635048866272,14759.0,36864.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,12,block2.layer.0.convShortcut,,,0.2775994557954568,0.38818359375,795.0,2048.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,13,block2.layer.1.conv1,0.2283832142750422,0.2556704651178486,0.2328604462269874,0.4024522602558136,14836.0,36864.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,14,block2.layer.1.conv2,0.2114497896502999,0.2582587056249916,0.2495065373456468,0.3972981870174408,14646.0,36864.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,15,block2.layer.2.conv1,0.1979800080880522,0.2545659697074496,0.2402689841583765,0.3976779580116272,14660.0,36864.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,16,block2.layer.2.conv2,0.193263002567821,0.2562358840995269,0.2459523548592891,0.4006076455116272,14768.0,36864.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,17,block2.layer.3.conv1,0.2174355725447337,0.2567032838399389,0.2372039690330842,0.4015842080116272,14804.0,36864.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,18,block2.layer.3.conv2,0.214155294932425,0.2580383085933013,0.242385830733144,0.3981119692325592,14676.0,36864.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,19,block3.layer.0.conv1,0.3298000369382941,0.2497159662679183,0.2410022727762717,0.4009602963924408,29562.0,73728.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,20,block3.layer.0.conv2,0.4043583852052688,0.2525765614527088,0.2298498824404564,0.4018147885799408,59250.0,147456.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,21,block3.layer.0.convShortcut,,,0.2358574553042651,0.402587890625,3298.0,8192.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,22,block3.layer.1.conv1,0.371873606806216,0.2412619760673532,0.2346918413718876,0.3980441689491272,58694.0,147456.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,23,block3.layer.1.conv2,0.3160046011209488,0.240811999363062,0.2317646026294222,0.4001532793045044,59005.0,147456.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,24,block3.layer.2.conv1,0.3140695631504059,0.2471665810866342,0.2259275711472337,0.3997870683670044,58951.0,147456.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,25,block3.layer.2.conv2,0.2463724249601364,0.242010541748335,0.231355229691015,0.3995225727558136,58912.0,147456.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,26,block3.layer.3.conv1,0.1981004208326339,0.2480161392298167,0.238514645743067,0.4006279706954956,59075.0,147456.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,27,block3.layer.3.conv2,0.1575265930344661,0.2490883943516473,0.2355933554487243,0.3994140625,58896.0,147456.0
0.9348,0.6,2,Wide-Resnet-28-2,CIFAR-10,28,fc,0.6575133562088012,0.3146495811285172,0.2235867302916366,0.391406238079071,501.0,1280.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,0,conv1,1.7088768482208252,1.0,1.0,1.0,432.0,432.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,1,block1.layer.0.conv1,1.368004322052002,0.9999999999999992,1.0,1.0,4608.0,4608.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,2,block1.layer.0.conv2,1.629769802093506,0.9999999999999992,0.9999999999999988,1.0,9216.0,9216.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,3,block1.layer.0.convShortcut,0.7215993404388428,0.9999999999999998,1.0,1.0,512.0,512.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,4,block1.layer.1.conv1,1.4309247732162476,1.0,0.9999999999999992,1.0,9216.0,9216.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,5,block1.layer.1.conv2,1.56156325340271,1.0,0.9999999999999992,1.0,9216.0,9216.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,6,block1.layer.2.conv1,1.5114805698394775,1.0,0.9999999999999992,1.0,9216.0,9216.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,7,block1.layer.2.conv2,1.6281840801239014,0.9999999999999996,0.9999999999999996,1.0,9216.0,9216.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,8,block1.layer.3.conv1,1.479522943496704,0.9999999999999988,0.9999999999999992,1.0,9216.0,9216.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,9,block1.layer.3.conv2,1.6263935565948486,0.9999999999999996,0.9999999999999992,1.0,9216.0,9216.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,10,block2.layer.0.conv1,0.5587876072296729,0.5635565021300042,0.5412337563560891,0.7834743857383728,14441.0,18432.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,11,block2.layer.0.conv2,0.3899256553914811,0.346983255447405,0.3047795457521299,0.5170356035232544,19060.0,36864.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,12,block2.layer.0.convShortcut,1.3493787050247192,1.0,1.0,1.0,2048.0,2048.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,13,block2.layer.1.conv1,0.2789578860004743,0.3368861317063338,0.3151232304605418,0.5138617753982544,18943.0,36864.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,14,block2.layer.1.conv2,0.3132730545476079,0.3366733909982156,0.3073531650471177,0.5174153447151184,19074.0,36864.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,15,block2.layer.2.conv1,0.2904161876067519,0.341555898619594,0.3157377314899486,0.5167372226715088,19049.0,36864.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,16,block2.layer.2.conv2,0.30750872194767,0.341499421589885,0.3123342734822824,0.5164116621017456,19037.0,36864.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,17,block2.layer.3.conv1,0.2658917415473196,0.3373306576495154,0.3154779952934387,0.5176866054534912,19084.0,36864.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,18,block2.layer.3.conv2,0.2555897808388659,0.3375165624382992,0.3174572032835991,0.5137261152267456,18938.0,36864.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,19,block3.layer.0.conv1,0.3302474187480079,0.2422499581516913,0.2228426977457056,0.3839111328125,28305.0,73728.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,20,block3.layer.0.conv2,0.2731890333326239,0.1468097292217465,0.1335891312911714,0.25128173828125,37053.0,147456.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,21,block3.layer.0.convShortcut,1.9356201887130735,0.9999999999999996,1.0,1.0,8192.0,8192.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,22,block3.layer.1.conv1,0.2279309010819385,0.1476483874919369,0.1404441386724162,0.2537638247013092,37419.0,147456.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,23,block3.layer.1.conv2,0.2021602473475716,0.1546947890727354,0.1515678853499597,0.2533162534236908,37353.0,147456.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,24,block3.layer.2.conv1,0.1986785590648651,0.143890428021776,0.1393631480357355,0.2507256269454956,36971.0,147456.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,25,block3.layer.2.conv2,0.1720353558659553,0.1489118573439851,0.1410276513151951,0.253662109375,37404.0,147456.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,26,block3.layer.3.conv1,0.1304288016898291,0.1445795445496436,0.1397651702684276,0.2520412802696228,37165.0,147456.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,27,block3.layer.3.conv2,0.1071715518832206,0.1499279579689055,0.1359759313110851,0.2533772885799408,37362.0,147456.0
0.9388,0.6,0,Wide-Resnet-28-2,CIFAR-10,28,fc,3.978537321090698,0.9999999999999996,1.0,1.0,1280.0,1280.0
0.938,0.6,1,Wide-Resnet-28-2,CIFAR-10,0,conv1,1.7870646715164185,0.9999999999999998,1.0,1.0,432.0,432.0
0.938,0.6,1,Wide-Resnet-28-2,CIFAR-10,1,block1.layer.0.conv1,1.437116622924805,1.0,0.9999999999999992,1.0,4608.0,4608.0
